# x_m,y_m,w_tr_right_m,w_tr_left_m
510.714853328486,-37.8486475218582,8.03418158409455,8.15375452466553
511.98845244175,-39.3912178660241,8.06867838671921,8.17103547638254
513.262205315721,-40.9338943133804,8.05240338138506,8.18349826623245
514.536108425517,-42.476675140162,8.0368711224039,8.15483951475314
515.810158246258,-44.0195586226043,8.05871100885427,8.16051131038344
517.084351253065,-45.5625430369422,8.11124109062797,8.19043788949405
518.358683921058,-47.1056266594111,8.09439837297695,8.16903290328164
519.633152725355,-48.6488077662459,8.0434306118039,8.15239723444037
520.907754141077,-50.192084633682,8.04734476832615,8.16140035181471
522.182484643344,-51.7354555379543,8.0461909450732,8.15227846261472
523.457340707274,-53.2789187552981,8.04806312825489,8.15028216220197
524.732318807989,-54.8224725619486,8.05042043906449,8.14737804105702
526.007415420608,-56.3661152341408,8.06485466496805,8.14886770313678
527.282627020251,-57.9098450481099,8.0950185465333,8.16682093151674
528.557950082037,-59.4536602800911,8.07070257391709,8.17694155210724
529.833381081087,-60.9975592063196,8.06481765152387,8.16208622656871
531.108916492519,-62.5415401030303,8.05901346187185,8.14429361950922
532.384552791454,-64.0856012464586,8.07477734777303,8.14381763274497
533.660286453012,-65.6297409128396,8.09853076897165,8.1574119331139
534.936113952312,-67.1739573784084,8.09687898681777,8.14310053881487
536.212031764475,-68.7182489194002,8.08972178068298,8.1797576763722
537.48803636462,-70.2626138120501,8.07618787428918,8.1575571355967
538.764124227866,-71.8070503325932,8.07099894945874,8.14404067032019
540.040291829333,-73.3515567572647,8.07259105549804,8.13983203583144
541.316535644143,-74.8961313622999,8.07290601386156,8.13069196937432
542.592852147413,-76.4407724239337,8.09296561072918,8.13725663000904
543.869237814265,-77.9854782184014,8.0775978859293,8.12728649969641
545.145689119817,-79.5302470219382,8.09759398332075,8.13021940330123
546.422202539189,-81.0750771107791,8.11825795786905,8.14011691072817
547.698774547502,-82.6199667611593,8.12004357635778,8.15013980839502
548.975401619875,-84.1649142493139,8.09404023964077,8.13288546103045
550.252080231428,-85.7099178514782,8.09382822329697,8.11797357286519
551.528806857281,-87.2549758438872,8.11061923771998,8.12176481416217
552.805577972553,-88.8000865027761,8.11381740189152,8.13354604681027
554.082390052364,-90.3452481043801,8.11152359389599,8.11234862501592
555.359239571834,-91.8904589249344,8.15182910451754,8.14219410545272
556.636123006084,-93.435717240674,8.14593389547734,8.15218728179044
557.913036830231,-94.9810213278341,8.11978668029194,8.10585559563073
559.189977519398,-96.5263694626498,8.12796934471005,8.11606638846088
560.466941548702,-98.0717599213564,8.12924354761798,8.10233087273926
561.743925393264,-99.6171909801888,8.13526818791448,8.09796017299542
563.020925528204,-101.162660915382,8.15178290488286,8.09949431433991
564.297938428642,-102.708168003172,8.17741165583933,8.11688499661462
565.574960569697,-104.253710519794,8.14763831200666,8.09200587523184
566.851988426489,-105.799286741481,8.18218201822686,8.10028740983729
568.129018474138,-107.344894944471,8.1876282663213,8.09684222862859
569.406047187764,-108.890533404997,8.17791539369435,8.09191777396779
570.683071042486,-110.436200399296,8.16758328526243,8.09562754841263
571.960086513424,-111.981894203601,8.16993693900992,8.07958379729105
573.237090075699,-113.527613094149,8.18900764921861,8.08728864991822
574.51407820443,-115.073355347175,8.1713531696061,8.08478661890066
575.791047374736,-116.619119238912,8.18878942172514,8.08028014301901
577.067994061738,-118.164903045598,8.20139236211741,8.11674066169838
578.344914740554,-119.710705043467,8.1915416529036,8.10383062095069
579.621805886306,-121.256523508753,8.17985442203235,8.08583155320832
580.898663974113,-122.802356717693,8.17902764709411,8.07861827385571
582.175485479094,-124.348202946521,8.1791849418146,8.07766131830409
583.452266876369,-125.894060471473,8.17853135171788,8.07724964696874
584.729004641059,-127.439927568783,8.17750134238977,8.07722556943331
586.005695248283,-128.985802514687,8.17606059028517,8.07609151944676
587.28233517316,-130.531683585421,8.17427839658801,8.06925789875718
588.558920890811,-132.077569057218,8.18195615770373,8.07175187965456
589.835448876356,-133.623457206314,8.17262269347873,8.07810639653797
591.111915604913,-135.169346308945,8.1815107997255,8.0743304097539
592.388317551603,-136.715234641345,8.18685002439159,8.10789798746162
593.664651191546,-138.261120479751,8.16360102149734,8.07748833598911
594.940912999862,-139.807002100395,8.16571443225605,8.07170770929845
596.21709945167,-141.352877779515,8.18224918784665,8.08398125498128
597.49320702209,-142.898745793345,8.1562316474222,8.08165744582772
598.769232186241,-144.444604418121,8.1542090976881,8.0723227653479
600.045171419244,-145.990451930076,8.1632171011958,8.07781097318249
601.321021196219,-147.536286605448,8.15274955509036,8.08282887349151
602.596777992285,-149.08210672047,8.16273138906964,8.09199043019291
603.872438282562,-150.627910551378,8.15810856596061,8.10958110329424
605.147998542169,-152.173696374407,8.15906602188226,8.11007988665149
606.423455246228,-153.719462465792,8.1467360732917,8.09554444353731
607.698804869856,-155.265207101769,8.1445792856791,8.09385078765383
608.974043888175,-156.810928558572,8.14460664252819,8.09457078602217
610.249168776304,-158.356625112437,8.14475305631751,8.095905930605
611.524176009362,-159.902295039598,8.15011998521517,8.09924102377797
612.79906206247,-161.447936616292,8.13760230373193,8.07460929210319
614.073823410747,-162.993548118752,8.14424364788077,8.08353988863397
615.348456529314,-164.539127823215,8.15210419025866,8.07518274277594
616.622957893289,-166.084674005915,8.13874465354622,8.07392882733161
617.897323977793,-167.630184943088,8.1454276932275,8.06467438695269
619.171551257945,-169.175658910969,8.16445230001999,8.06889687240512
620.445636208865,-170.721094185792,8.1576400960772,8.06626212477373
621.719575305674,-172.266489043793,8.17181574446132,8.07563619841533
622.99336502349,-173.811841761207,8.14889897616489,8.0711599565345
624.267001837434,-175.35715061427,8.14194763609488,8.05605027483513
625.540482222625,-176.902413879216,8.15654993509948,8.05320180767451
626.813802654184,-178.447629832281,8.17352555933858,8.05791162018702
628.08695960723,-179.992796749699,8.17165108125426,8.05551311556592
629.359949556882,-181.537912907707,8.18903230913439,8.06691069672837
630.632768978261,-183.082976582538,8.17686059658661,8.0980551659977
631.905414346486,-184.627986050429,8.18153037471429,8.09874540744739
633.177882136677,-186.172939587613,8.17940123725665,8.08934390148906
634.450168823954,-187.717835470328,8.15580608864759,8.05301231936004
635.722270883437,-189.262671974807,8.16837899524114,8.05284676054711
636.994184790246,-190.807447377285,8.17450611200338,8.08906401872966
638.265907019499,-192.352159953999,8.16531326307404,8.08054802869999
639.537434046318,-193.896807981183,8.15498639988968,8.06459497719865
640.808762345822,-195.441389735072,8.14481317616078,8.0465389623997
642.07988839313,-196.985903491901,8.16017307861698,8.05181474256227
643.350808663363,-198.530347527906,8.16917044880569,8.05803796944971
644.62151963164,-200.074720119322,8.16557030655773,8.05749737600591
645.892017773081,-201.619019542383,8.16052457490077,8.05674658506451
647.162299562805,-203.163244073325,8.16284370281047,8.06028681437518
648.432361475933,-204.707391988384,8.17422548549878,8.07089286831933
649.702199987585,-206.251461563794,8.14089822067454,8.07478426009769
650.97181157288,-207.79545107579,8.11651853370415,8.04122156500378
652.241192706937,-209.339358800608,8.1324464307578,8.04890402950138
653.510339864878,-210.883183014482,8.108150772119,8.03989686156586
654.779249521821,-212.426921993649,8.10436864066424,8.03056850800874
656.047918152886,-213.970574014342,8.11535545871413,8.03672415241122
657.316342233194,-215.514137352798,8.11290592513068,8.06068930100584
658.584518237863,-217.057610285251,8.09971762095145,8.04318114692683
659.852442642014,-218.600991087936,8.08169071436229,8.01825809600225
661.120111920766,-220.144278037089,8.07593572645663,8.00267679274394
662.38752254924,-221.687469408945,8.06912948309811,8.00013002292619
663.654671002555,-223.230563479739,8.06476976641306,7.99216925077838
664.921553755831,-224.773558525705,8.08435245518275,8.00892977267456
666.188167284187,-226.31645282308,8.07145709905248,8.01708598188596
667.454508062743,-227.859244648099,8.07849590155291,8.02389364832656
668.72057256662,-229.401932276996,8.08109705282847,8.01844684636773
669.986357270937,-230.944513986006,8.10968342000797,7.99281166110663
671.251858650814,-232.486988051366,8.06497293591871,7.9545457789555
672.51707318137,-234.029352749309,8.03052180350429,7.92908875564959
673.781997337725,-235.571606356071,7.96998939985371,7.90226161565075
675.046627595,-237.113747147888,7.95449545504713,7.88808019288582
676.310960428314,-238.655773400994,7.93609314875572,7.88152617643361
677.574992312786,-240.197683391625,7.92620364467035,7.87915443073101
678.838719723537,-241.739475396015,7.91185819853166,7.87227000698308
680.102139135686,-243.281147690401,7.94449842033621,7.92413197766998
681.365247024353,-244.822698551016,7.92319324654569,7.84047729543366
682.628039864658,-246.364126254097,7.84437343158302,7.78853703022326
683.89051413172,-247.905429075877,7.83151391075395,7.79385551830778
685.152666300661,-249.446605292594,7.88071185489313,7.85719144782073
686.414492948695,-250.987653233306,7.84103246662925,7.76603264498083
687.675996925565,-252.528574472493,7.78910982500873,7.72512891636195
688.937190888707,-254.069375659163,7.76144926711846,7.701727891493
690.198088349285,-255.610063884039,7.73432036446193,7.67701857874179
691.458702818458,-257.150646237846,7.71277884361821,7.66066285492096
692.719047807387,-258.691129811308,7.69155843287324,7.6445106375207
693.979136827232,-260.23152169515,7.67905575117536,7.65081975523377
695.238983389155,-261.771828980095,7.74126959053036,7.73070517589051
696.498601004315,-263.312058756869,7.67547267925317,7.60403740011359
697.758003183872,-264.852218116194,7.62449254948159,7.61174893835313
699.017203438989,-266.392314148796,7.74912299416526,7.65164914971044
700.276215280825,-267.9323539454,7.58184605841555,7.53851237384076
701.535052220541,-269.472344596729,7.57276056936003,7.571343068086
702.793727769298,-271.012293193507,7.60812748620108,7.59222492841964
704.052255438256,-272.55220682646,7.5626611880249,7.51710351241749
705.310648738576,-274.09209258631,7.48983892777606,7.48439052204159
706.568921181418,-275.631957563783,7.57764116929478,7.62881720564144
707.827086277943,-277.171808849604,7.48138053658214,7.46489403004592
709.085157539311,-278.711653534495,7.43028493795575,7.45274960032643
710.343148476684,-280.251498709182,7.40858700220707,7.43987190604852
711.601072601221,-281.791351464389,7.38604807334505,7.42241694421001
712.858943424083,-283.33121889084,7.36376116573354,7.41846879837666
714.116774456432,-284.871108079259,7.36831103564742,7.45845315014063
715.374579209427,-286.411026120371,7.44890343791545,7.472460700283
716.632371194229,-287.950980104901,7.32348194153323,7.39222424605116
717.890163921999,-289.490977123572,7.2802613400127,7.3882595659732
719.147970903897,-291.031024267108,7.29722168970966,7.43399614612414
720.405805651084,-292.571128626235,7.32550569137496,7.42341801827891
721.66368167472,-294.111297291676,7.27713404976105,7.37610428599129
722.921612485967,-295.651537354156,7.21585705022769,7.34391193557219
724.179611595985,-297.191855904399,7.1739307927951,7.32632241865441
725.437692515933,-298.732260033129,7.14878144087842,7.32340940377695
726.695868756973,-300.272756831071,7.14415287570743,7.33524237806234
727.954153830266,-301.813353388948,7.15176188130273,7.36159259983111
729.212561246972,-303.354056797486,7.17493442830845,7.34872754146577
730.471104518252,-304.894874147409,7.12085263168471,7.30084080664487
731.729797155265,-306.435812529441,7.06698939358999,7.26728828555384
732.988652669174,-307.976879034305,7.0304322675207,7.24785787776058
734.247684571138,-309.518080752728,7.00463838500801,7.24381001652772
735.506906372318,-311.059424775432,7.00380785317457,7.25433705766979
736.766331583875,-312.600918193142,7.01208510987618,7.28024993826431
738.025973716969,-314.142568096583,7.03087818488182,7.26714555728236
739.28584628276,-315.684381576479,6.97323789823667,7.21687982097266
740.54596279241,-317.226365723554,6.91962258218465,7.18065860219528
741.806336757079,-318.768527628532,6.8811365741887,7.1595997846797
743.066981687928,-320.310874382138,6.85856536007004,7.15330502580625
744.327911096117,-321.853413075096,6.84390362139809,7.13406746887454
745.589138492807,-323.396150798131,6.8667627559819,7.18118047168704
746.850677389157,-324.939094641966,6.89444141529982,7.17826826870391
748.11254129633,-326.482251697327,6.83260964345467,7.12569668350647
749.374743725486,-328.025629054936,6.78070309082643,7.0860697341549
750.637298187784,-329.569233805519,6.74430001527491,7.06172551192378
751.900218194387,-331.113073039801,6.72393019061169,7.05166775223921
753.163517256454,-332.657153848504,6.71950523891214,7.05711753715032
754.427208885145,-334.201483322354,6.73106691180846,7.07767769172123
755.691306591622,-335.746068552075,6.75838835817235,7.0807035905542
756.955823887046,-337.290916628392,6.70770816500123,7.02437998607529
758.220774282576,-338.836034642028,6.65435222429844,6.98148943696312
759.486171289373,-340.381429683707,6.61689986494726,6.95337239235193
760.752028418598,-341.927108844155,6.59528400110273,6.94005674165185
762.018359181412,-343.473079214096,6.58964150367889,6.94193710419846
763.285177088975,-345.019347884253,6.59988919638504,6.95904430444622
764.552495652447,-346.565921945351,6.6259702993559,6.97521507245086
765.82032838299,-348.112808488115,6.59442537891751,6.91399583037711
767.088688791764,-349.660014603269,6.52167649831505,6.86694343261709
768.357590389929,-351.207547381537,6.46661109793927,6.83441314080938
769.627046688647,-352.755413913643,6.42757384710696,6.81687902011108
770.897071199077,-354.303621290312,6.41095838456233,6.81391573470849
772.16767743238,-355.852176602267,6.37125852727647,6.78051154027685
773.438878899717,-357.401086940235,6.34923007548997,6.76203095598612
774.710689112249,-358.950359394938,6.35528181636943,6.76956708599082
775.983121581135,-360.5000010571,6.30045512258921,6.73008684134976
777.256189817537,-362.050019017448,6.2784907464005,6.7035515102959
778.529907332615,-363.600420366703,6.28711735750205,6.70588340535505
779.804287637531,-365.151212195592,6.24438089869531,6.67529453988733
781.079344243443,-366.702401594838,6.22615950708976,6.64279280590926
782.355090661514,-368.253995655165,6.21478703706478,6.62378607102073
783.631540402903,-369.806001467299,6.20871512112917,6.60340273184348
784.908706978772,-371.358426121963,6.21941688793155,6.58496570046201
786.18660390028,-372.911276709881,6.25966978735543,6.58548915399847
787.465244678589,-374.464560321777,6.27960708644855,6.5822183051253
788.744642824858,-376.018284048378,6.25144619972044,6.53563366473858
790.02481185025,-377.572454980405,6.26824762803988,6.51120529402434
791.305765265923,-379.127080208585,6.29495663498135,6.48343188272784
792.587516583039,-380.68216682364,6.32514329592807,6.50435334694356
793.870079312758,-382.237721916296,6.32312552731064,6.45443489874201
795.153466966242,-383.793752577276,6.32842703705733,6.41628708677166
796.43769305465,-385.350265897306,6.34151774920029,6.39399806424861
797.722771089143,-386.907268967109,6.35594422869957,6.37242468655519
799.008714580882,-388.464768877409,6.37595742816929,6.34707181285819
800.295537041027,-390.022772718932,6.38125229690003,6.33280374714625
801.58325198074,-391.581287582401,6.38808076306401,6.30097061195161
802.871872911179,-393.14032055854,6.39677928271157,6.27805918089068
804.161413343507,-394.699878738075,6.41471502095263,6.25706439748803
805.451886788884,-396.259969211728,6.4160355834088,6.2298623773672
806.743306758469,-397.820599070226,6.41826063436669,6.20507082353259
808.035686763425,-399.381775404291,6.46497451653071,6.20928330660896
809.329040314912,-400.943505304648,6.42994624315545,6.15613967390278
810.623380924089,-402.505795862022,6.44175930480013,6.14260623758344
811.918722102118,-404.068654167137,6.45550107244908,6.13216763176801
813.215077360159,-405.632087310717,6.44455516232068,6.0796158734029
814.512460209373,-407.196102383486,6.49258971699981,6.08637959991901
815.810884160921,-408.760706476169,6.45647119637393,6.0440944267628
817.110362725963,-410.32590667949,6.45329234264944,5.99738629946268
818.410909415659,-411.891710084174,6.48503091286755,5.98687982117961
819.712537741171,-413.458123780944,6.48465295975612,5.95657798104141
821.015261213658,-415.025154860525,6.48198510401916,5.92875383124712
822.319093344282,-416.592810413642,6.47385624555303,5.90687217427167
823.624047644203,-418.161097531019,6.46586659029368,5.85008533605307
824.930137624581,-419.730023303379,6.50678159969124,5.8433459282387
826.237376796578,-421.299594821448,6.506843409354,5.81096500967284
827.545778671354,-422.869819175949,6.49034759365923,5.7851299673141
828.855356760069,-424.440703457607,6.47431791332305,5.71555034245349
830.166055559158,-426.012271858886,6.49635542722766,5.68938271794608
831.477153026545,-427.584713739431,6.53022093600325,5.67667581352578
832.787553854527,-429.158310953514,6.50775419396391,5.64135458372172
834.096158630486,-430.733346372602,6.49428379268139,5.57634825473378
835.401867941802,-432.310102868159,6.52612403563685,5.57017482925051
836.703582375857,-433.88886331165,6.49230018739815,5.52014404996759
838.000202520032,-435.469910574539,6.52297333862631,5.52534221236034
839.290628961709,-437.053527528293,6.49508061948495,5.52062779839694
840.573762288268,-438.639997044376,6.45648913854898,5.47316619468072
841.84850308709,-440.229601994253,6.46398095044566,5.50062002127355
843.113751945558,-441.822625249389,6.39268423041701,5.48509679447751
844.368409451052,-443.419349681248,6.35684993405138,5.50013274528036
845.611376190953,-445.020058161297,6.32593024943197,5.54632584097616
846.841552752643,-446.625033560999,6.23740179858603,5.58040082283046
848.057839723503,-448.234558751821,6.16040248311949,5.6209686441897
849.259137690913,-449.848916605226,6.09114647866174,5.69745428929588
850.444347242257,-451.468389992679,5.9824601682377,5.74786159950391
851.612368964913,-453.093261785647,5.84893945422465,5.76224094408197
852.762103446265,-454.723814855594,5.72804146137002,5.78674376332011
853.892451273692,-456.360332073984,5.62403093783836,5.75638675501015
855.002313034577,-458.003096312282,5.4962332924781,5.75096212317656
856.090589316299,-459.652390441955,5.33160514854001,5.75413800126447
857.156180706242,-461.308497334466,5.15957802463222,5.67907621706292
858.197987791786,-462.97169986128,5.01946680143,5.6454482370845
859.214911160312,-464.642280893864,4.91212876455913,5.61000616569039
860.205851399201,-466.32052330368,4.79510837243103,5.5950516909498
861.169709095835,-468.006709962196,4.74109073126457,5.61134192603226
862.105384837594,-469.701123740875,4.70299769370306,5.62717039544116
863.011779211861,-471.404047511183,4.68673357462811,5.63398349301034
863.887792806015,-473.115764144584,4.66626455174477,5.63729853590741
864.73232620744,-474.836556512543,4.66581434026622,5.63956456396962
865.544280003515,-476.566707486526,4.68047861743922,5.6584772051661
866.322554781621,-478.306499937998,4.72403881841284,5.68872342253572
867.066051129142,-480.056216738422,4.75292137873277,5.70600522577491
867.773669633456,-481.816140759265,4.77996949482912,5.69574835225862
868.444310881946,-483.586554871992,4.84896649085456,5.70850829438898
869.076875461993,-485.367741948067,4.81643013741584,5.63080243440523
869.670263960979,-487.159984858955,4.81996366942481,5.58196176791048
870.223376966283,-488.963566476121,4.8572671003122,5.57519593016785
870.735115065287,-490.778769671031,4.87626351253861,5.58090900462453
871.204378845374,-492.605877315149,4.90155265841246,5.61182544866738
871.630068893924,-494.44517227994,4.89253985579253,5.62454230255528
872.011085798317,-496.296937436869,4.79497568792146,5.5848012404858
872.346330145937,-498.161455657402,4.75741780452937,5.62371753787793
872.634702524163,-500.039009813002,4.7397593619358,5.70093213104373
872.875103520377,-501.929882775136,4.65825247229918,5.74207922593878
873.066433721959,-503.834357415268,4.59644980580513,5.8221500596082
873.207595177744,-505.752716082196,4.5437928810674,5.93217288641273
873.298303644937,-507.684950113859,4.53003153826192,6.07409733832023
873.340440115856,-509.630276483629,4.38291892985997,6.12625518435008
873.339949009223,-511.272394090986,4.22440143781333,6.12810759056373
873.336241766384,-511.587784781052,4.22290088291448,6.15447148974016
873.287945772399,-513.556564595676,4.120953839945,6.20989073102421
873.197789309785,-515.535705517047,4.06607422644944,6.26894443135139
873.068009554424,-517.524297134712,4.00350676561792,6.28520317713765
872.900843682196,-519.521429038219,3.95057753493317,6.27688048795153
872.698528868983,-521.526190817114,3.9471289511387,6.26623850236972
872.463302290667,-523.537672060944,3.90880512655551,6.21830677869883
872.19740112313,-525.554962359256,3.9747766744806,6.21197073773689
871.903062542252,-527.577151301596,3.97960949383838,6.12862303318508
871.582523723915,-529.603328477512,4.07726106697604,6.07350815946157
871.238021844002,-531.632583476551,4.17567422256417,5.97318879337757
870.871794078393,-533.664005888258,4.29174855778294,5.86412066959328
870.486077602969,-535.696685302183,4.44029101363254,5.73494273501539
870.083109593614,-537.72971130787,4.60484318555333,5.5997823373105
869.665127226207,-539.762173494868,4.77304333063101,5.45153452864817
869.234367676631,-541.793161452722,4.95335428758371,5.30907865427789
868.793068120767,-543.82176477098,5.10015685078696,5.13302412798443
868.343465734496,-545.847073039189,5.28077404766414,5.00088383565093
867.887797693701,-547.868175846896,5.40690017707207,4.81224857125775
867.428256893665,-549.884162783647,5.5916913655475,4.69044048385532
866.965188971086,-551.894123438989,5.71768817652518,4.50203887371909
866.496464452113,-553.89714740247,5.88846193072214,4.37846007422978
866.019780632544,-555.892324263636,6.04075411004937,4.24861274642093
865.53283480818,-557.878743612034,6.16805648152884,4.10761153120364
865.033324274819,-559.855495037211,6.29058846060115,3.9937010962908
864.51894632826,-561.821668128714,6.36917140260148,3.84733364026651
863.987398264303,-563.776352476089,6.47267804114784,3.79349607328318
863.436377378746,-565.718637668884,6.58343084742732,3.81361673046112
862.863580967389,-567.647613296646,6.6257295796913,3.78120242244631
862.266706326031,-569.562368948921,6.61582865787205,3.73227213714951
861.64345075047,-571.461994215256,6.60688671028549,3.770889302546
860.991511536507,-573.345578685199,6.56280046736731,3.83051331441058
860.308585979939,-575.212211948295,6.44926990396237,3.8515134578345
859.592371376568,-577.060983594092,6.324561107833,3.92878861355103
858.840565022189,-578.890983212137,6.20752357452858,4.09224912548818
858.050864212605,-580.701300391977,6.02533980600861,4.21265286451642
857.220966243614,-582.491024723158,5.85610518615077,4.38142273304808
856.348568411014,-584.259245795228,5.72852841123472,4.58722434416264
855.431368010604,-586.005053197734,5.57285578377812,4.74882748198856
854.467062338185,-587.727536520221,5.4094583142902,4.8443367255624
853.453348689555,-589.425785352238,5.27959374273073,4.9335449307879
852.387924360513,-591.09888928333,5.19861632847321,5.02367801854283
851.268486646858,-592.745937903046,5.15846497875932,5.15262145390459
850.092861327389,-594.365978763563,5.0867307581277,5.27123082579828
848.861121982518,-595.957323976066,4.99290612658394,5.31154673831293
847.575255663749,-597.517659597787,4.96423082532152,5.37411885399505
846.237310495463,-599.044651703997,5.02549868490424,5.49106390319219
844.849334602033,-600.535966369962,5.02393565383767,5.58763482343014
843.413376107837,-601.98926967095,5.04465014996981,5.60089588419798
841.931483137251,-603.402227682231,5.07752009253735,5.60745890212089
840.405703814651,-604.772506479072,5.12923865812281,5.62366857773829
838.838086264414,-606.097772136743,5.19051840295729,5.63666400966278
837.230678610916,-607.37569073051,5.2296370389698,5.60396388692175
835.585528978534,-608.603928335644,5.25335660820282,5.55052022521695
833.904685491643,-609.780151027411,5.33752305094605,5.56552031898279
832.190196274621,-610.902024881081,5.3484665609447,5.51312409663534
830.444109451844,-611.967215971921,5.38905111464351,5.48395302186923
828.668473147688,-612.973390375201,5.44476034475286,5.44105967209411
826.865335486529,-613.918214166188,5.53044322370612,5.34246976463118
825.036744592745,-614.79935342015,5.56083046303309,5.23007143387027
823.18474859071,-615.614474212357,5.59358411321862,5.12761285947518
821.311395604802,-616.361242618076,5.64797395282102,5.0578166055033
819.418733759398,-617.037324712577,5.74503558024237,5.03828766382851
817.508811178872,-617.640386571126,5.82436055880273,4.95529161461701
815.583675987603,-618.168094268993,5.87409036060457,4.91223171304175
813.645376309966,-618.618113881445,5.92910149931817,4.91024795542078
811.695960270337,-618.988111483752,5.97127304074741,4.94087971010706
809.737475993094,-619.275799352813,5.94164846791787,4.96802837952348
807.771971602612,-619.480669925163,5.86226600658331,4.99533623752101
805.801495223268,-619.604518954575,5.79113265271117,5.05362544528087
803.828094979438,-619.649295210113,5.7226892113289,5.10912812736757
801.853818995499,-619.616947460841,5.65264664231411,5.17316128919469
799.880715395826,-619.509424475822,5.58957953266414,5.22828197466201
797.910832304797,-619.328675024121,5.53117208628173,5.28575803158776
795.946217846788,-619.076647874802,5.45082675871802,5.3495933881818
793.988920146175,-618.755291796928,5.35776533129621,5.42320393274037
792.040987327335,-618.366555559564,5.2695323232655,5.51142703875884
790.104467514644,-617.912387931773,5.17761845944287,5.62205056686618
788.181408832477,-617.394737682618,5.12463047789627,5.77472471277353
786.273859405213,-616.815553581165,5.07386916467176,5.8758067848441
784.383867357227,-616.176784396477,4.9642562834189,5.97795140557187
782.513480812895,-615.480378897617,4.88116453365875,6.09069451191213
780.664747896594,-614.72828585365,4.83685318820388,6.21640622574541
778.839716732701,-613.922454033639,4.78890467810809,6.31008403768001
777.040435445591,-613.064832206648,4.72195702793574,6.3795339137633
775.268952159641,-612.157369141743,4.64726895750907,6.42688779553226
773.527314999228,-611.202013607985,4.5926160040622,6.49465342322832
