# x_m,y_m,w_tr_right_m,w_tr_left_m
637.227715613171,-168.474379439838,8.10301378882138,8.09369372007816
638.502176591596,-170.02039763012,8.10156173885268,6.89662394802811
639.778085365656,-171.567995897009,8.10039074586689,8.09333753629216
641.055125868245,-173.116870556734,8.10019923448173,8.08961631484324
642.332655490807,-174.666324973657,8.10206665051877,7.09848029438458
643.60961601237,-176.215153003529,8.10080118432714,8.08551181950897
644.884847051949,-177.762012147637,8.09941381737235,8.08299823660336
646.157726658825,-179.306195663558,8.09673206687081,7.09071788023999
647.428671497818,-180.848236279595,8.09463888050933,8.07671697445091
648.699019864447,-182.389764105443,8.09094582574164,6.67554077017909
649.970288956211,-183.932609501799,8.08843651327263,8.07254110557268
651.243319283932,-185.477774326698,8.08653060446736,8.06978342836425
652.517834950853,-187.024911946152,8.08347210421714,8.0632508391071
653.792558149395,-188.572478337435,8.08160936298883,7.04515243950224
655.065686097888,-190.118316361505,8.0775627541247,8.05249819106262
656.335486039388,-191.660369045961,8.07553524486252,6.81807561275393
657.600889628892,-193.19737733645,8.07269554829204,8.03740878630198
658.86202620756,-194.729494837239,8.06717948682964,8.03172410722267
660.120490128297,-196.258578619172,8.06494313654749,8.02136113555687
661.378990552546,-197.787738490301,8.06227762201301,6.77834694270566
662.640247843631,-199.319993668348,8.05524680454998,8.00803543405688
663.905546139439,-200.856554541599,8.05237259524363,6.76420287960629
665.173789369085,-202.395771213342,8.05048937083883,7.98313877156325
666.441814089497,-203.933644442591,8.0501405474121,7.96973484677949
667.705964241998,-205.465838541614,8.04724079102147,6.71981796068454
668.964071500011,-206.990082598152,8.04582326517557,7.93738043334083
670.216721788286,-208.507582357185,8.04575206221528,7.92053937602521
671.467155151442,-210.022716781823,8.04118240464907,6.88194425390823
672.719950164459,-211.54130864102,8.03381600715898,7.88101570552852
673.979136056718,-213.068316254132,7.99167931777011,7.86186091900362
675.246493177888,-214.605854575122,7.98653582360356,6.61650545267937
676.520725295068,-216.152306190881,7.96919684940523,7.82038920739
677.797902434754,-217.702939564239,7.95667479713875,7.80083601395161
679.072987582837,-219.251775110007,7.94355280861171,6.55402277309179
680.341622034052,-220.793701368471,7.92870796620642,7.76181942929627
681.601275200958,-222.325786905877,7.90884265309912,7.74035698072004
682.85149909471,-223.847515937307,7.89472473637378,6.48832382039644
684.093718058398,-225.360507176001,7.88470491349467,7.69838716317505
685.331046153447,-226.868323448166,7.86653300032056,7.67647697840211
686.56806772452,-228.376267976966,7.84930535476987,6.41981480085451
687.810080381549,-229.890523525484,7.83277785792728,7.64104546162561
689.06162068056,-231.416396552433,7.81661267391922,7.61970372137139
690.324813599341,-232.956323891662,7.80032222403175,7.59681882343631
691.598522027148,-234.508840782239,7.78186568299082,6.34126592897811
692.878972090343,-236.069341630624,7.76462917980348,7.55421154304271
694.161593367911,-237.63232011415,7.74970143808181,6.29099751947624
695.442902637334,-239.193665853079,7.73075164636,7.51329523725048
696.721199343327,-240.751520693627,7.71273751521079,7.49089345095756
697.995835978253,-242.305391237873,7.69791727559619,6.42969435907139
699.266041908393,-243.854678692753,7.68641153058564,7.4546080721068
700.530623997406,-245.398217240596,7.66711187730237,7.43222713145516
701.788914979773,-246.935301250309,7.63783287904526,7.41473821974368
703.042017137654,-248.467113959038,7.62336047718019,6.14760092850924
704.293033890957,-249.997030679293,7.60284002885624,7.38766616920689
705.545932909887,-251.529365675704,7.58226767906855,6.32696593011816
706.803941971566,-253.067590882978,7.56600237215003,7.35750278226253
708.068699881092,-254.613421257097,7.54286943957556,7.3465809555102
709.340528614289,-256.167153825585,7.52637477733114,7.3310896366211
710.61911115405,-257.728402423905,7.50717931424345,5.85090758593996
711.903634062257,-259.296158352402,7.48627228473443,7.30604962907129
713.192253009895,-260.868090046669,7.47128356940959,7.2927050441804
714.481678560209,-262.440090673659,7.4533378226888,6.22739144074841
715.767771474563,-264.007111926342,7.43625329945175,7.26621834386148
717.047155876402,-265.565203325836,7.42093156216271,7.25189626064788
718.318842329915,-267.113465920224,7.40386362499298,5.97149229992642
719.584691381282,-268.654510126786,7.38758994123936,7.21994165241894
720.8483725205,-270.193069446469,7.37761032285917,7.20423380058139
722.113531033832,-271.733704802927,7.35587851234114,6.13905943114886
723.382289684046,-273.278987640335,7.3365616878909,7.17358843842079
724.654800321452,-274.829003578721,7.31887732395208,5.90393550988951
725.929854614503,-276.382151598008,7.30400288874045,7.14174480698219
727.205937859548,-277.936472526269,7.29043690221631,7.12511062603841
728.482140586209,-279.49079518312,7.2739569228324,7.10842289710185
729.758508812282,-281.045194950714,7.25802505856083,6.06103083468236
731.035734198036,-282.600636029946,7.24244789534648,7.07585789623136
732.314352852566,-284.157984519348,7.22881091856199,5.82684179735091
733.593870424984,-285.716888309166,7.21038648886103,7.04197000789645
734.872410483321,-287.275260024099,7.19547934029562,7.02563750239602
736.147314569116,-288.829921273233,7.18309122354063,7.0095390992337
737.416521803058,-290.378244745758,7.16278820682326,5.9631027219659
738.679907572563,-291.919821818047,7.13933217596835,6.97835281325998
739.939586507235,-293.456926626029,7.12149234171696,5.50865665360591
741.199016772124,-294.993525249123,7.1038757252941,6.94612407820393
742.461544341054,-296.53355082938,7.08311178609609,6.93235538144127
743.729227539967,-298.079452527218,7.06703067760402,6.91770189143048
745.002287039797,-299.631473451074,7.05212979311067,5.63964359139172
746.279076651087,-301.187583658495,7.03539440444201,6.87666833221756
747.556522903942,-302.744034215303,7.02099046827811,5.60372536467289
748.831139509119,-304.29664101083,7.00569324421234,6.8421394939125
750.100447430251,-305.842538865094,6.99029472813536,6.82386934820633
751.36407972801,-307.381484525807,6.97493442736031,6.80502444041932
752.623839951827,-308.915823289212,6.95932557157763,5.74775250367091
753.882661434763,-310.449111922332,6.94370295850013,6.76799230787018
755.143237633651,-311.984405237354,6.92824019900242,6.74928400960381
756.407272564998,-313.523399654425,6.91311559465848,5.48388006398132
757.675550370013,-315.066662592173,6.89866585675309,6.71075414880774
758.948424201223,-316.614400644003,6.88507807464969,6.69026791285548
760.226113252145,-318.166947336212,6.87216707279938,5.63550658924071
761.508546033983,-319.724594770536,6.85995264917584,6.64673293337731
762.794951061566,-321.287003279937,6.84749481893087,6.62491940921739
764.083651171407,-322.852787033931,6.83640252904491,5.36395667102053
765.372350195474,-324.419696985553,6.81770818950657,6.58331374705937
766.658857755315,-325.985397296022,6.78682014250978,6.56374925227216
767.941851169104,-327.548373421224,6.75673136815459,5.50869729562095
769.221280828542,-329.108477954325,6.72531611378615,6.52869397843279
770.498181980187,-330.666785889945,6.69746669201614,6.50748073557494
771.774073366046,-332.224946061676,6.66437382277152,5.24772928594186
773.050278675565,-333.784424081345,6.63462322069136,6.4768696531345
774.327466858017,-335.34600058809,6.60431750260138,6.46219527083942
775.605565609024,-336.909715682566,6.57676580346493,5.21203649014363
776.883943529696,-338.475113181768,6.54978695079271,6.43119151110016
778.161646984267,-340.041491727698,6.5216850434499,6.4190347332908
779.437533288948,-341.607952331644,6.49600116348724,5.39207711248429
780.710298916523,-343.173269682423,6.47418180456501,6.40045110481979
781.978570437214,-344.735859900274,6.45164455850271,6.39461530402731
783.241254326692,-346.294147770719,6.43010608094946,5.17768931031093
784.498137294701,-347.847343278588,6.41139309269912,6.37985065513087
785.750430126698,-349.396221077377,6.4005721456136,6.3777243962296
787.000797295142,-350.943289737647,6.39018161781067,5.1641179897252
788.252589218611,-352.491962857547,6.38952259065937,6.37444059914137
789.508514391691,-354.045005493341,6.39029827592376,6.36973396806838
790.769457646657,-355.603121737224,6.38921310567498,4.93740673341466
792.034209999996,-357.164628664603,6.39107365938418,6.36025453431689
793.300398341054,-358.726578722687,6.39307656939054,6.35522433204875
794.566091682088,-360.286696352427,6.39436974687863,5.10524707916911
795.830937414988,-361.844723336391,6.39007940832527,6.34884389046259
797.096019280218,-363.402182329135,6.38796477146305,6.33776754096413
798.362701361094,-364.960894560129,6.38474215761438,5.27337852890849
799.631536142303,-366.521596603438,6.37964461988665,6.32391516105462
800.902087303067,-368.083717852102,6.37364009944464,6.3213721270462
802.173509081014,-369.64612033757,6.37285853223899,4.99454414474869
803.445103108154,-371.207820907619,6.36107112372283,6.30358158372065
804.716292061308,-372.767983566017,6.35340516897828,6.29477858299989
805.986279811162,-374.325512048548,6.34382503098613,6.28327674465524
807.25401459478,-375.879013038734,6.33654859035784,4.94562665050117
808.518691204085,-377.427430096163,6.32785149851373,6.26237824460246
809.780362191414,-378.970816635502,6.3193098262937,4.95513985544967
811.040000319416,-380.51043219976,6.30943721108201,6.23914223791962
812.298902866081,-382.048024167589,6.30107939086709,6.22466020470632
813.557903178237,-383.584862189821,6.29549144081695,6.21135601309147
814.816997104776,-385.121262555691,6.2828948544932,4.93252759578573
816.075632859415,-386.656899325048,6.27216978346651,6.18128897584988
817.333402281914,-388.191592190092,6.26212054356624,6.1703102434895
818.590608885244,-389.72595540751,6.25124636019338,5.11476384076779
819.848339666313,-391.261471783958,6.24096297896182,6.14072208618618
821.108023917376,-392.799968787657,6.2242299395279,6.12314901601867
822.370794540714,-394.342864094966,6.21067155995236,4.81941251413172
823.636993932382,-395.890588207221,6.19925562787455,6.09742566468619
824.906044209265,-397.442452091999,6.1874151399287,6.08342248969501
826.17672863158,-398.997012747562,6.16698140413475,4.68175175162241
827.447699587786,-400.552698278001,6.151435301476,6.05452416594972
828.717947694783,-402.108362002129,6.1371909627944,6.04103987109979
829.987010262426,-403.663507892334,6.12323238229443,4.53338360671909
831.254933570579,-405.218228249057,6.10372119230915,6.01336140475274
832.522051683174,-406.772939176669,6.08753502699476,6.00098091977834
833.788665298962,-408.328004727243,6.0727277420328,4.08137273399528
835.054725778264,-409.883362777603,6.05684540779007,5.97596971699037
836.319679046352,-411.438337318028,6.04184224713797,5.96183240248515
837.582590532839,-412.991792505832,6.02707267362883,4.17296364011707
838.842504699584,-414.542581932576,6.01081421525646,5.93738367448773
840.09884440072,-416.090069948639,5.99765308535567,5.9236149334999
841.351633100659,-417.63448503305,5.98282869074578,4.71176656370871
842.601434344112,-419.176998077147,5.96877840760631,5.90070423955484
843.849014048999,-420.719520243003,5.9549108268433,5.88958330853755
845.094862889164,-422.264344656918,5.94013296061854,3.82044751969783
846.338804495276,-423.813845770002,5.92046857539466,5.87645043560916
847.579798291818,-425.370312105597,5.89558149812641,5.8757593330847
848.81591117506,-426.935882005175,5.86309877038892,4.08793012003767
850.04433062962,-428.512458320256,5.81426506465406,5.84616116651071
851.261322062678,-430.101492220225,5.74749846395114,5.79214659134094
852.462279279294,-431.703793221053,5.67198437956029,3.7509467619993
853.64208121871,-433.319586892448,5.58753094790647,5.65488722571872
854.795874294077,-434.949010440279,5.48927936755662,3.2921192966199
855.92009951848,-436.592946703486,5.38002520259601,5.51160337626336
857.01324601534,-438.253670293854,5.27033612989713,5.46566754112793
858.075776289915,-439.934626617662,5.14947630721347,2.88240894355476
859.109027832479,-441.639047619317,5.03778519901925,5.42038220286053
860.1136562107,-443.368116900116,4.94605765273194,5.43943008854599
861.088623477327,-445.120013319705,4.87759324114622,2.85036812391941
862.031428194217,-446.890717370342,4.8204203559827,5.50405056378299
862.939377313958,-448.676103561336,4.77055625863586,5.54682247229149
863.810947819503,-450.473854779007,4.7255975470792,3.51081857374364
864.64633346507,-452.284010228502,4.69155665505813,5.61930499971279
865.446943688166,-454.108070501363,4.65659701778478,5.65253814566571
866.214344246641,-455.947516829323,4.63631604702864,3.34589614982577
866.949396159986,-457.802781604993,4.62988997095565,5.70932759056054
867.652023228164,-459.673150575929,4.63090107714756,3.70066484433717
868.321462831885,-461.557323876504,4.64861768364747,5.70449431478929
868.956557617409,-463.453980470316,4.67067660054392,5.68082810414666
869.555805554365,-465.361926919014,4.6915449137208,4.09599753671889
870.117236011394,-467.279913365955,4.71374261126376,5.63344315463551
870.638396717018,-469.206731466499,4.73002767673116,5.61696087721356
871.116669198067,-471.14202059281,4.74784186638422,4.32832064825116
871.54984737399,-473.08729030117,4.75533477494792,5.60654573369542
871.936689933796,-475.045851989035,4.74977576564078,4.57264015551389
872.277135632101,-477.020797243936,4.74849131778282,5.63225355936422
872.572075098758,-479.011986430399,4.72721558120322,5.64936651141538
872.822786916571,-481.014352664733,4.71335597088963,4.28694832094002
873.030261960301,-483.019403869097,4.69671531001109,5.68287324848982
873.194650489109,-485.019497759607,4.68594857265186,4.60305290396116
873.314974005526,-487.01216139303,4.68417775969179,5.6827171414463
873.389131518076,-489.001276945529,4.67307920523393,5.66974955223043
873.414197669432,-490.993957027887,4.68052947325688,4.85005738157069
873.387022670961,-492.995109915475,4.68115445138504,5.61107073040956
873.305062315882,-495.003459284149,4.68433575827369,4.7609673872439
873.167182526305,-497.011751391698,4.69095406756328,5.49620181084244
872.97407728849,-499.010854703439,4.68440549429974,4.88597642141628
872.728116101246,-500.994794027485,4.68729720837726,5.43340174378986
872.432812601904,-502.963441869222,4.68903427576904,4.99862319672962
872.092354092904,-504.921479213503,4.69128517393654,5.4174940572424
871.711465654309,-506.874764503042,4.70433976002104,5.03208854521947
871.295461231247,-508.826627733751,4.73146693790838,5.40307020158355
870.850073566884,-510.776249088535,4.7670698916472,5.11934622272816
870.380818014208,-512.719833473774,4.81456516227918,5.35985295454552
869.892111729147,-514.653556859908,4.86777252480855,5.02707578214507
869.386643975123,-516.576375890761,4.92070236739201,5.29135775853038
868.865427158808,-518.490992570463,4.97004528646984,5.25802905091091
868.328558292024,-520.402545057533,5.00130462496901,4.93511998539838
867.776326200989,-522.315890528477,5.02811355861542,5.19044426581045
867.210138542171,-524.232993173935,5.04773110200061,4.91798629049575
866.632828882805,-526.151824318341,5.06114641284062,4.98295645746206
866.048192016464,-528.067335439735,5.0723200262704,5.14865741299796
865.459942534753,-529.974115119884,5.08048590436696,5.05891975228274
864.870576369534,-531.869439287269,5.08486038979424,5.13235435071647
864.280684036448,-533.755130306282,5.09274371897515,5.07117486798516
863.689027983156,-535.637207338373,5.09069276349496,5.12921792941901
863.093321828235,-537.523406220016,5.09398538679652,5.09537752405529
862.49130959422,-539.419749274605,5.09298280603135,5.12410252054409
861.881618882962,-541.327828087928,5.07709071531482,5.12214738873699
861.263969508402,-543.2441350766,5.08607153757634,5.13068622772521
860.638632159634,-545.161771237843,4.97985324404701,5.14598644470941
860.005412240379,-547.073587971509,4.8758458362338,5.17038425176522
859.362681222965,-548.97504550836,5.00451982711669,5.20781649383709
858.706941069153,-550.865269191475,4.7404885017999,5.25589396029778
858.033054607434,-552.745992681505,4.89522599732785,5.31604775008027
857.334936357829,-554.619276095813,4.38373699536166,5.39733445973999
856.606366178605,-556.48532780038,4.23716671003228,5.48850858353606
855.841660297426,-558.341401861999,4.64242802994989,5.59057843723177
855.036059615564,-560.182017647791,4.01519973777376,5.69358631347349
854.185745478933,-562.000212838327,3.688639821237,5.77857514241084
853.28753947297,-563.789164244334,4.41713700082713,5.83667902366184
852.338497211929,-565.543568194402,3.49054214157598,5.8544309120648
851.335700630075,-567.260446117948,4.33761178165747,5.86159864564288
850.276521185902,-568.939245789765,3.3287373431985,5.87953357685353
849.159363630381,-570.58121016941,3.44042605271751,5.91602811086342
847.984542877086,-572.18808655417,4.29013653221735,5.9619887492645
846.754754492023,-573.760515133188,3.08917028322591,6.01594134422954
845.474631806889,-575.29679856418,3.31133395560836,6.05942124424751
844.149305816149,-576.792741617499,4.43730226434743,6.0890735581398
842.782399491941,-578.242775947582,3.65767036706292,6.0988423270077
841.374364204222,-579.641739030962,3.45024299982871,6.09064742818471
839.922154814388,-580.986213300818,4.65112600911185,6.08205130112755
838.420742506605,-582.274646974011,3.81033347925915,6.07248973282469
836.86602390429,-583.506374280099,3.86666426710348,6.06689190443318
835.257816722562,-584.680386275975,4.73535731538257,6.07080317744779
833.601322924756,-585.794787512116,3.75360060752393,6.09069451997455
831.906029084022,-586.847294153207,4.68988246130433,6.12588507428999
830.182332738135,-587.836330243135,3.97223744224617,6.15952870818397
828.437465990266,-588.761898909443,3.78645405416103,6.18340177037149
826.672867809096,-589.625590316985,4.57614109019828,6.19241349349672
824.884498764659,-590.429683433114,3.74790226284523,6.1715605110945
823.065969826127,-591.175837998784,4.5512687364894,6.1565949518781
821.212753732131,-591.864069076545,3.92474969495696,6.15272149797686
819.325112394702,-592.492526478912,3.87814808279117,6.157678482569
817.408273278087,-593.058158870373,4.56521881645497,6.16527319120611
815.470171562759,-593.557922516669,4.00147910744357,6.18985565655451
813.518375669463,-593.989979578492,4.18061913557542,6.21859932847148
811.557908298205,-594.354350599742,4.56996189621816,6.26186908555529
809.590803778722,-594.652742254368,4.12596200227118,6.29884369999006
807.617194672464,-594.887663518411,4.1095393364577,6.32824517366123
805.63709306256,-595.061248402683,4.47993774383995,6.35705640981003
803.651807097412,-595.174328225783,4.03646265680015,6.35910946595792
801.664177419115,-595.226081918836,4.44295695932449,6.34169089631441
799.677551568172,-595.214277211948,4.04228837393832,6.30693828844499
797.694326113769,-595.135883427,4.01867019029068,6.26648137402057
795.715201442168,-594.98782418375,4.53232128733055,6.22985138008713
793.739725093673,-594.767754038703,4.17266548515795,6.21010141283315
791.767713704158,-594.474780439893,4.5754044559215,6.20511962649509
789.800589712155,-594.109972636361,4.16054026760558,6.21706313181871
787.841827302974,-593.676421197377,4.20555736716538,6.23119649744544
785.896259055976,-593.178681892677,4.58031906572107,6.2519415524732
783.968635103253,-592.621683318313,4.29201317318093,6.27027200646509
782.062200816479,-592.009459452068,4.28244253811899,6.28989106685497
780.178126851339,-591.344184940848,4.62307102991126,6.30126950873889
778.316202853832,-590.625865485584,4.53020548822747,6.30198870599479
776.476403092229,-589.852748198049,4.73402347249189,6.29505438306978
774.660316710385,-589.022181258681,3.07674102344465,6.27586812140723
772.871524864947,-588.131545614721,4.82567107248347,6.2465326839796
771.114720627515,-587.178915305955,4.59102914864183,6.20967341707332
769.394263484567,-586.16333823439,4.67168678791855,6.17250449052816
767.713223355867,-585.084862431893,4.75252656728205,6.13229881109833
766.073502878422,-583.944500288678,4.72971696640085,6.06574887934548
764.476740984006,-582.744273201435,4.73852866221043,6.07116600498667
762.92498833031,-581.487203535005,4.72724560361144,5.92441868430117
