# x_m,y_m,w_tr_right_m,w_tr_left_m
182.76691999999997,-702.75528,6.702240000000001,6.63784
181.45264,-702.65418,6.71836,6.60522
180.13834000000003,-702.55352,6.734440000000001,6.575619999999999
178.82402,-702.4532800000001,6.75034,6.550019999999999
177.50966,-702.3533799999999,6.7643200000000006,6.529380000000001
176.19528,-702.2537199999999,6.7776,6.51472
174.8809,-702.1542,6.79002,6.50852
173.56652000000003,-702.0546999999999,6.80136,6.511239999999999
172.25216,-701.95506,6.81144,6.52342
170.93782000000002,-701.85518,6.8217,6.54492
169.6235,-701.75492,6.83064,6.57484
168.30924,-701.65414,6.8381799999999995,6.6101600000000005
166.995,-701.5527,6.844319999999999,6.6492
165.68081999999998,-701.45048,6.84906,6.689479999999999
164.3667,-701.34734,6.85244,6.72848
163.05266,-701.24316,6.85448,6.76374
