# x_m,y_m,w_tr_right_m,w_tr_left_m
-281.59463999999997,-156.14414,6.594500000000001,8.080200000000001
-280.32928000000004,-155.7483,6.647540000000001,8.0486
-279.05872,-155.3741,6.7264,7.998700000000001
-277.78592,-155.01656,6.82016,7.931020000000001
-276.51218000000006,-154.67275999999998,6.9321,7.852260000000001
-275.23740000000004,-154.34176,7.05116,7.763039999999999
-273.96086,-154.0236,7.161700000000001,7.652379999999999
-272.68204000000003,-153.71824,7.27196,7.532820000000001
-271.40064,-153.42544,7.37962,7.40584
-270.11666,-153.14486000000002,7.482519999999999,7.272740000000001
-268.8302,-152.87608,7.5786,7.1347000000000005
-267.54134000000005,-152.61868,7.678140000000001,7.0057
-266.25014,-152.3722,7.768800000000001,6.87598
-264.95672,-152.13626,7.8496,6.74662
-263.66118,-151.91042,7.920140000000001,6.61868
-262.36356,-151.69424,7.97686,6.49324
-261.06398,-151.48732,8.02366,6.35996
-259.76254,-151.28924,8.0609,6.231140000000001
-258.45930000000004,-151.09954,8.08902,6.10796
-257.15436,-150.91781999999998,8.10838,5.99164
-255.84782,-150.74366,8.123099999999999,5.883360000000001
-254.53974,-150.57662,8.13004,5.79574
-253.23022,-150.41628,8.12962,5.7185999999999995
-251.91938,-150.26222,8.122200000000001,5.6525799999999995
-250.60726,-150.11401999999998,8.1082,5.5979399999999995
-249.29398,-149.97124,8.08798,5.55466
-247.97961999999998,-149.83346,8.06194,5.52234
-246.66428000000002,-149.70028,8.03048,5.50042
-245.34802,-149.57126,7.993959999999999,5.488300000000001
-244.03094000000002,-149.44596,7.95792,5.48544
-242.71314,-149.32398,7.91754,5.4912399999999995
-241.3947,-149.2049,7.873219999999999,5.50512
-240.0757,-149.08826,7.8253200000000005,5.5265
-238.75624,-148.97366,7.77428,5.554819999999999
-237.43642,-148.86068,7.71534,5.58948
-236.1163,-148.7489,7.654120000000001,5.6299
-234.79598000000001,-148.63786,7.590999999999999,5.6754999999999995
-233.47554,-148.52718,7.5264,5.7257
-232.15508,-148.41642,7.4607,5.77992
-230.83469999999997,-148.30514,7.3943200000000004,5.837560000000001
-229.51446,-148.19292,7.327719999999999,5.89804
-228.19448000000003,-148.07936,7.261359999999999,5.960780000000001
-226.87484,-147.964,7.195739999999999,6.0252
-225.55562,-147.84643999999997,7.13138,6.0907
-224.23688,-147.72626,7.068780000000001,6.1567
-222.91873999999999,-147.60308,7.008360000000001,6.2226799999999995
-221.60124000000002,-147.47662,6.9505,6.28822
-220.2844,-147.34674,6.895440000000001,6.3529800000000005
-218.96826000000001,-147.21336,6.843300000000001,6.41674
-217.65281999999996,-147.07649999999998,6.7941199999999995,6.4794
-216.33804,-146.93626,6.74794,6.54086
-215.0239,-146.79272,6.7047,6.601039999999999
-213.71042000000003,-146.64596,6.6644000000000005,6.659899999999999
-212.39754000000002,-146.49606,6.62706,6.717359999999999
-211.08526,-146.34312000000003,6.5926599999999995,6.773359999999999
-209.77356,-146.1872,6.561159999999999,6.82784
-208.46244000000002,-146.02838,6.5325999999999995,6.880719999999999
-207.15186,-145.86676,6.50694,6.93192
-205.84184,-145.70242000000002,6.48418,6.981399999999999
-204.53234,-145.53544,6.464319999999999,7.029059999999999
-203.22334,-145.3659,6.44734,7.074860000000001
-201.91484,-145.19392000000002,6.43322,7.118720000000001
-200.6068,-145.01954,6.42198,7.16058
-199.29919999999998,-144.84286,6.4135800000000005,7.200360000000001
-197.99204,-144.66396,6.40804,7.238020000000001
-196.68532,-144.48294,6.40536,7.273439999999999
-195.379,-144.29984000000002,6.405500000000001,7.3066
-194.07308,-144.11478000000002,6.40846,7.33742
-192.76752000000002,-143.92784,6.41422,7.36584
-191.46232,-143.7391,6.42268,7.39176
-190.15746,-143.54862,6.433719999999999,7.41516
-188.85291999999998,-143.35652,6.44718,7.43594
-187.54868,-143.16286,6.46284,7.454040000000001
-186.24474,-142.96772,6.48042,7.469379999999999
-184.94108,-142.7712,6.4997,7.48192
-183.63768,-142.5734,6.52042,7.49156
-182.3345,-142.37438,6.54234,7.49826
-181.03155999999998,-142.17422000000002,6.56518,7.5019800000000005
-179.72884,-141.973,6.58872,7.50274
-178.4263,-141.77082000000001,6.612699999999999,7.5006
-177.12392,-141.56774000000001,6.63688,7.49568
-175.82171999999997,-141.36386,6.661,7.488160000000001
-174.51966,-141.15926,6.684819999999999,7.47822
-173.21771999999999,-140.95404,6.70808,7.46604
-171.91588,-140.74823999999998,6.73052,7.45184
-170.61416,-140.54198000000002,6.751900000000001,7.4358
-169.3125,-140.33534,6.77196,7.4181
-168.01090000000002,-140.1284,6.79046,7.3989400000000005
-166.70934000000003,-139.92123999999998,6.8071600000000005,7.378539999999999
-165.40782,-139.71396000000001,6.82182,7.35706
-164.1063,-139.50662,6.834300000000001,7.334700000000001
-162.8048,-139.2993,6.8445599999999995,7.311660000000001
-161.50328,-139.09210000000002,6.852639999999999,7.28554
-160.20172000000002,-138.88510000000002,6.85866,7.25894
-158.90009999999998,-138.67838,6.862819999999999,7.232079999999999
-157.5984,-138.47202,6.8652999999999995,7.205160000000001
-156.2966,-138.26612,6.8663,7.17838
-154.99470000000002,-138.06076,6.866020000000001,7.15452
-153.69268,-137.856,6.864660000000001,7.13138
-152.39054,-137.65194000000002,6.86242,7.10912
-151.08826,-137.44864,6.859519999999999,7.087940000000001
-149.78582,-137.24611999999996,6.85622,7.067960000000001
-148.48322,-137.04442,6.852759999999999,7.049340000000001
-147.18045999999998,-136.84354,6.849419999999999,7.03216
-145.87754,-136.64345999999998,6.84652,7.016540000000001
-144.57446,-136.44418000000002,6.84434,7.00256
-143.27124,-136.24568000000002,6.843179999999999,6.99032
-141.96786000000003,-136.04792000000003,6.842920000000001,6.979900000000001
-140.66433999999998,-135.85092,6.843680000000001,6.97142
-139.36066,-135.65464000000003,6.845700000000001,6.96494
-138.05685999999997,-135.45908000000003,6.849300000000001,6.960559999999999
-136.75292,-135.26422,6.854699999999999,6.95838
-135.44884000000002,-135.07004,6.8626200000000015,6.958500000000001
-134.14462,-134.87651999999997,6.8735,6.960980000000001
-132.8403,-134.68367999999998,6.8876599999999994,6.965940000000001
-131.53582,-134.49146000000002,6.90536,6.97348
-130.23122,-134.29986,6.92694,6.98368
-128.92652,-134.1089,6.95266,6.996640000000001
-127.62169999999999,-133.91852,6.98284,7.0124200000000005
-126.31676,-133.72872,7.017779999999999,7.0306
-125.01172,-133.53948,7.057779999999999,7.05018
-123.70656,-133.3508,7.1028199999999995,7.07016
-122.40128,-133.16264,7.15196,7.08952
-121.09592,-132.97502,7.203239999999999,7.10728
-119.79044000000002,-132.78788,7.254099999999999,7.122960000000001
-118.48488,-132.60126,7.302020000000001,7.136619999999999
-117.17921999999999,-132.4151,7.34482,7.14838
-115.87348,-132.2294,7.381279999999999,7.158319999999999
-114.56763999999998,-132.04414000000003,7.41122,7.166579999999999
-113.26172,-131.85932,7.43512,7.173220000000001
-111.95570000000001,-131.67490000000004,7.4534400000000005,7.17838
-110.64962,-131.4909,7.466640000000001,7.1821399999999995
-109.34344000000002,-131.30728000000002,7.475200000000001,7.18464
-108.03720000000001,-131.12403999999998,7.47962,7.1859399999999996
-106.73088,-130.94116,7.480340000000001,7.18618
-105.4245,-130.75862,7.4778400000000005,7.18544
-104.11804,-130.57639999999998,7.472620000000001,7.183839999999999
-102.81154000000001,-130.3945,7.46516,7.1814800000000005
-101.50496000000001,-130.21287999999998,7.4559,7.178459999999999
-100.19834,-130.03154,7.44532,7.174899999999999
-98.89166,-129.85046,7.4339200000000005,7.1709000000000005
-97.58493999999999,-129.66964000000002,7.42216,7.16656
-96.27816,-129.48904,7.410500000000001,7.161959999999999
-94.97134,-129.30868,7.39944,7.15724
-93.66446,-129.12852,7.389439999999999,7.15248
-92.35756,-128.94856,7.380979999999999,7.147799999999999
-91.0506,-128.76876,7.37458,7.143299999999999
-89.74361999999999,-128.58914,7.369999999999999,7.139100000000001
-88.4366,-128.40966,7.36744,7.13528
-87.12956,-128.23032,7.366960000000001,7.13162
-85.82248,-128.05108,7.36842,7.12846
-84.5154,-127.87195999999999,7.371480000000001,7.125919999999999
-83.2083,-127.69292,7.376399999999999,7.1241
-81.90118,-127.51394,7.3827799999999995,7.12312
-80.59403999999999,-127.33501999999999,7.39024,7.12336
-79.2869,-127.15614000000001,7.39838,7.124599999999999
-77.97973999999999,-126.97728,7.4068,7.1268
-76.67256,-126.79844,7.4151,7.12992
-75.3654,-126.61959999999999,7.422880000000001,7.1339
-74.05824,-126.44072000000001,7.42976,7.138679999999999
-72.75106,-126.26183999999998,7.435339999999999,7.1442000000000005
-71.44390000000001,-126.0829,7.4392,7.1504
-70.13676000000001,-125.90388,7.44096,7.15724
-68.82962,-125.72478000000001,7.44024,7.16464
-67.52250000000001,-125.54562000000001,7.4366,7.172540000000001
-66.2154,-125.36632,7.42966,7.18088
-64.90831999999999,-125.1869,7.419059999999999,7.189620000000001
-63.60126,-125.00735999999999,7.40436,7.19868
-62.294219999999996,-124.82766,7.38518,7.208
-60.987199999999994,-124.64778000000001,7.36124,7.21752
-59.68022,-124.46774,7.33252,7.227200000000001
-58.37328,-124.2875,7.299200000000001,7.236960000000001
-57.066359999999996,-124.10704000000001,7.26182,7.24676
-55.75949999999999,-123.92636,7.2211,7.256539999999999
-54.45268,-123.74542,7.177960000000001,7.266240000000001
-53.145900000000005,-123.56422,7.133279999999999,7.27578
-51.83916000000001,-123.38275999999999,7.08802,7.285120000000001
-50.532500000000006,-123.201,7.04304,7.29418
-49.22586,-123.01894,6.999280000000001,7.30292
-47.9193,-122.8366,6.95762,7.3113
-46.6128,-122.65394,6.91896,7.31926
-45.30634,-122.47098000000001,6.884180000000001,7.32676
-43.999919999999996,-122.28772,6.85412,7.33378
-42.69358,-122.10418,6.829339999999999,7.340260000000001
-41.38728,-121.92031999999999,6.8102,7.34614
-40.08104,-121.73617999999999,6.79678,7.35142
-38.774860000000004,-121.55176000000002,6.78892,7.35604
-37.46872,-121.36706000000001,6.7862800000000005,7.359959999999999
-36.16262,-121.18208,6.788499999999999,7.36314
-34.856579999999994,-120.99683999999999,6.7951999999999995,7.365559999999999
-33.55058,-120.81134,6.80604,7.367179999999999
-32.24462,-120.62556,6.820660000000001,7.368
-30.93872,-120.43951999999999,6.838679999999999,7.368040000000001
-29.63286,-120.25322000000001,6.85976,7.367320000000001
-28.32704,-120.06667999999999,6.883539999999999,7.36588
-27.02126,-119.87988,6.90664,7.36378
-25.715539999999997,-119.69284,6.9313199999999995,7.361059999999999
-24.409860000000002,-119.50555999999999,6.957300000000001,7.3577200000000005
-23.104219999999998,-119.31804,6.9842200000000005,7.35384
-21.79862,-119.13028,7.01178,7.3494600000000005
-20.49306,-118.9423,7.042660000000001,7.3446
-19.18754,-118.7541,7.073919999999999,7.339319999999999
-17.882060000000003,-118.56568,7.105160000000001,7.33366
-16.57662,-118.37706,7.1360600000000005,7.32766
-15.27122,-118.18822,7.16624,7.32136
-13.965860000000001,-117.99918,7.19538,7.3148
-12.66052,-117.80991999999999,7.223180000000001,7.308019999999999
-11.35522,-117.62048,7.249460000000001,7.301060000000001
-10.04996,-117.43082,7.2740800000000005,7.29396
-8.74472,-117.24098,7.297019999999999,7.28678
-7.439519999999999,-117.05094000000001,7.31828,7.27954
-6.13436,-116.86071999999999,7.3379199999999996,7.27228
-4.82922,-116.67031999999999,7.3559600000000005,7.26506
-3.52412,-116.47975999999998,7.37244,7.25792
-2.21906,-116.28901999999998,7.38738,7.25088
-0.91402,-116.0981,7.40082,7.244
0.391,-115.90701999999999,7.41278,7.2373199999999995
1.69598,-115.71578,7.42328,7.230879999999999
3.00094,-115.52438,7.43238,7.22472
4.30588,-115.33284,7.440099999999999,7.21888
5.6108,-115.14115999999999,7.446459999999999,7.2134
6.91568,-114.94933999999998,7.4515,7.208319999999999
8.22054,-114.75735999999999,7.455279999999999,7.20368
9.52538,-114.56523999999999,7.45778,7.199499999999999
10.8302,-114.37298000000001,7.459060000000001,7.195779999999999
12.134979999999999,-114.1806,7.45916,7.19252
13.439760000000001,-113.9881,7.4581,7.18968
14.74452,-113.79548,7.4559,7.1872
16.04926,-113.60275999999999,7.4525999999999994,7.18476
17.35398,-113.40991999999999,7.44824,7.18248
18.658679999999997,-113.21697999999999,7.4428399999999995,7.180279999999999
19.96336,-113.02392,7.43644,7.17812
21.26802,-112.83078,7.42906,7.17598
22.57266,-112.63752,7.42076,7.174080000000001
23.877280000000003,-112.44418,7.41154,7.172199999999999
25.181900000000002,-112.25074,7.40146,7.170319999999999
26.4865,-112.05721999999999,7.3905199999999995,7.168380000000001
27.7911,-111.86362,7.378780000000001,7.16634
29.095679999999998,-111.66995999999999,7.36626,7.16416
30.400260000000003,-111.47621999999998,7.353,7.16178
31.70482,-111.28242,7.33902,7.159180000000001
33.00938,-111.08856,7.32436,7.156320000000001
34.313919999999996,-110.89462,7.310759999999999,7.1531400000000005
35.618460000000006,-110.70062,7.296340000000001,7.14958
36.922979999999995,-110.50657999999999,7.281180000000001,7.145619999999999
38.2275,-110.31248000000001,7.26538,7.1412
39.532,-110.11833999999999,7.24912,7.136280000000001
40.8365,-109.92416,7.230840000000001,7.130800000000001
42.141,-109.72996,7.21266,7.12474
43.445499999999996,-109.53572,7.19478,7.11806
44.75,-109.34146000000001,7.1774000000000004,7.1107
46.054500000000004,-109.14716000000001,7.1607,7.10262
47.359,-108.95285999999999,7.1449,7.09378
48.6635,-108.75852,7.130199999999999,7.08416
49.968,-108.56418,7.1168000000000005,7.07376
51.2725,-108.36982,7.104900000000001,7.06262
52.577,-108.17548,7.0947000000000005,7.0508
53.881499999999996,-107.98111999999999,7.0864,7.03836
55.18602,-107.78678,7.0802,7.02538
56.490539999999996,-107.59243999999998,7.076300000000001,7.011919999999999
57.79506,-107.39811999999999,7.07488,6.9980400000000005
59.09958,-107.2038,7.07608,6.98382
60.40412,-107.00952,7.07996,6.96934
61.70863999999999,-106.81528,7.08646,6.95466
63.01317999999999,-106.62108,7.09546,6.93986
64.31774,-106.42693999999999,7.106739999999999,6.92504
65.62232,-106.23288,7.12008,6.91024
66.9269,-106.03887999999999,7.1352,6.895560000000001
68.23150000000001,-105.84495999999999,7.1519,6.881060000000001
69.53612000000001,-105.65114000000001,7.1699,6.86682
70.84076,-105.45742,7.189,6.8529
72.14542,-105.26382000000001,7.208920000000001,6.8393999999999995
73.4501,-105.07036000000001,7.229440000000001,6.82638
74.7548,-104.87704,7.2503,6.81392
76.05951999999999,-104.68386000000001,7.27128,6.8021
77.36425999999999,-104.49084,7.29212,6.7909999999999995
78.66902,-104.29795999999999,7.31258,6.780679999999999
79.9738,-104.10526,7.332420000000001,6.77122
81.27862,-103.91273999999999,7.351400000000001,6.7627
82.58346,-103.72041999999999,7.369280000000001,6.75518
83.88834,-103.52829999999999,7.3858999999999995,6.748740000000001
85.19326,-103.3364,7.401179999999999,6.743460000000001
86.49822,-103.14472,7.4151,6.73942
87.80322,-102.95327999999999,7.427719999999999,6.7366600000000005
89.10826,-102.76208,7.4392,6.735199999999999
90.41332,-102.57112,7.449680000000001,6.73504
91.71842000000001,-102.38044,7.45834,6.73612
93.02356,-102.19002,7.466060000000001,6.738380000000001
94.32874,-101.99988,7.4729600000000005,6.74174
95.63396,-101.81002000000001,7.4791799999999995,6.74612
96.93922,-101.62048,7.48484,6.7514400000000006
98.24454,-101.43124,7.49106,6.757639999999999
99.54990000000001,-101.24234,7.49726,6.764620000000001
100.8553,-101.05373999999999,7.5036000000000005,6.7722999999999995
102.16076000000001,-100.86550000000001,7.510220000000001,6.780620000000001
103.46628000000001,-100.67760000000001,7.5173000000000005,6.78948
104.77184,-100.49006,7.52496,6.798819999999999
106.07746,-100.30287999999999,7.53336,6.809340000000001
107.38314,-100.1161,7.54268,6.819979999999999
108.68886,-99.9297,7.55304,6.83064
109.99464,-99.74372,7.5646,6.841239999999999
111.30048,-99.55814,7.57752,6.85168
112.60638000000002,-99.37298000000001,7.59186,6.8611
113.91234,-99.18824,7.607640000000001,6.87042
115.21838,-99.00394000000001,7.624840000000001,6.87954
116.52448,-98.82007999999999,7.64334,6.8884
117.83063999999999,-98.63668,7.66298,6.8969
119.13687999999999,-98.45375999999999,7.68364,6.90498
120.44318000000001,-98.27131999999999,7.70514,6.91254
121.74954,-98.08935999999999,7.72734,6.91956
123.05598,-97.9079,7.75008,6.926
124.3625,-97.72694,7.77322,6.931900000000001
125.66907999999998,-97.54648,7.7965800000000005,6.937299999999999
126.97574,-97.36656,7.82,6.942279999999999
128.28248000000002,-97.18718,7.84334,6.94692
129.5893,-97.00834,7.866460000000001,6.95132
130.8962,-96.83005999999999,7.8891800000000005,6.95556
132.20318,-96.65236,7.911359999999999,6.9597
133.51024,-96.47522000000001,7.932860000000001,6.9638599999999995
134.81738,-96.29866000000001,7.9535,6.96814
136.12460000000002,-96.1227,7.973140000000001,6.9726
137.43189999999998,-95.94736,7.99162,6.97734
138.73930000000001,-95.77262,8.008780000000002,6.9824600000000006
140.04680000000002,-95.5985,8.0232,6.988020000000001
141.35438,-95.42501999999999,8.03588,6.99412
142.66206,-95.25218,8.046679999999999,7.000839999999999
143.96982,-95.08,8.05548,7.008280000000001
145.27768,-94.90848000000001,8.062119999999998,7.01652
146.58562,-94.73764,8.067739999999999,7.02566
147.89366,-94.56748,8.07106,7.03578
149.2018,-94.39802,8.071900000000001,7.0469800000000005
150.51003999999998,-94.22924,8.07012,7.05932
151.81838,-94.06118,8.06558,7.0729
153.12682,-93.89384,8.0581,7.087819999999999
154.43537999999998,-93.72724000000001,8.04752,7.104140000000001
155.74402,-93.56138000000001,8.0337,7.121979999999999
157.05278,-93.39628,8.01648,7.1414
158.36164000000002,-93.23194000000001,7.995699999999999,7.1624799999999995
159.67062,-93.06838,7.97122,7.185220000000001
160.9797,-92.90558000000001,7.94288,7.20964
162.2889,-92.74355999999999,7.910640000000001,7.235639999999999
163.59822,-92.58236,7.8745199999999995,7.26318
164.90764,-92.42195999999998,7.8346800000000005,7.292140000000001
166.21717999999998,-92.26238,7.7914,7.322419999999999
167.52684,-92.10364,7.74504,7.35392
168.83661999999998,-91.94574,7.6959800000000005,7.38656
170.1465,-91.78868,7.644620000000001,7.4202400000000015
171.45652,-91.63248,7.59136,7.454859999999999
172.76666,-91.47714,7.53656,7.49386
174.07689999999997,-91.32266,7.48066,7.533379999999999
175.38726000000003,-91.16897999999999,7.424119999999999,7.573220000000001
176.69771999999998,-91.01595999999999,7.367439999999999,7.613160000000001
178.00824,-90.8635,7.31118,7.652939999999999
179.31882000000002,-90.71138,7.25594,7.688720000000001
180.62942,-90.55940000000001,7.202340000000001,7.7239
181.94,-90.40734,7.15096,7.7581999999999995
183.25054,-90.25500000000001,7.10244,7.79128
184.56102,-90.10216,7.05738,7.822839999999999
185.87138,-89.94864,7.016419999999999,7.85254
187.18164000000002,-89.7942,6.980160000000001,7.8800799999999995
188.49174,-89.63864,6.9492199999999995,7.905119999999999
189.80164,-89.48176,6.92422,7.92736
191.11132,-89.32334,6.905760000000001,7.946479999999999
192.42076,-89.16316,6.8944600000000005,7.96222
193.7299,-89.00102000000001,6.890739999999999,7.974379999999999
195.03871999999998,-88.83672,6.89478,7.98284
196.34722000000002,-88.67006,6.90642,7.98748
197.65536,-88.5008,6.925280000000001,7.9882599999999995
198.96308,-88.32876,6.95064,7.98518
200.27038,-88.15371999999999,6.98172,7.97818
201.57724000000002,-87.97546,7.0177000000000005,7.96722
202.88359999999997,-87.79378,7.0578,7.952279999999999
204.18944,-87.60848,7.101179999999999,7.93608
205.49474,-87.41934,7.14702,7.91596
206.79948,-87.22614,7.19452,7.8918800000000005
208.1036,-87.0287,7.2428599999999985,7.86378
209.40709999999999,-86.82678,7.29122,7.831619999999999
210.70992,-86.62018,7.338800000000001,7.792579999999999
212.01206000000002,-86.40868,7.3848,7.749219999999999
213.31346000000002,-86.19212,7.42838,7.7015
214.61412,-85.97023999999999,7.46872,7.6494
215.91397999999998,-85.74284,7.50502,7.59286
217.21304,-85.50971999999999,7.536440000000001,7.53186
218.51126,-85.27068,7.562180000000001,7.466380000000001
219.8086,-85.02548,7.58142,7.39646
221.10504,-84.77394000000001,7.59336,7.322579999999999
222.40055999999998,-84.51584,7.59716,7.24582
223.6951,-84.25098,7.59204,7.1677599999999995
224.98863999999998,-83.97914,7.577160000000001,7.09054
226.28116,-83.70008,7.55176,7.016719999999999
227.57234,-83.41298,7.51566,6.94838
228.86146,-83.11614,7.469679999999999,6.88658
230.1474,-82.80688,7.40854,6.83622
231.42858,-82.48164,7.340380000000001,6.78886
232.70304000000002,-82.13593999999999,7.269539999999999,6.742279999999999
233.96864,-81.76494,7.20096,6.693859999999999
235.22326000000004,-81.36382,7.136240000000001,6.64798
236.46508,-80.92859999999999,7.08878,6.58758
237.69296,-80.45698,7.056220000000001,6.5204
238.90637999999998,-79.9485,7.039280000000001,6.4491
240.10554000000002,-79.40441999999999,7.0376,6.383240000000001
241.29128,-78.82776,7.0488,6.31252
242.46482,-78.22247999999999,7.06592,6.25508
243.62734,-77.59262,7.08288,6.21858
244.77890000000002,-76.94064,7.094640000000001,6.20848
245.91612,-76.26466,7.096260000000001,6.21152
247.03188,-75.55804,7.09486,6.232139999999999
248.11604000000003,-74.81017999999999,7.09678,6.25374
249.1596,-74.01164,7.110580000000001,6.268679999999999
250.15735999999998,-73.15754,7.1341399999999995,6.25932
251.11026,-72.25054,7.16738,6.23844
252.02483999999998,-71.30022,7.199459999999999,6.2188
252.90922,-70.31874,7.21598,6.2218800000000005
253.76812,-69.31476,7.21178,6.240880000000001
254.60132,-68.29155999999999,7.19374,6.296860000000001
255.40478000000002,-67.24781999999999,7.1642399999999995,6.3828000000000005
256.17338,-66.17988,7.131919999999999,6.47272
256.90443999999997,-65.08546,7.106139999999999,6.56546
257.5985,-63.9646,7.08048,6.6679
258.2568,-62.81908,7.0515,6.757980000000001
258.8764,-61.6506,7.0198599999999995,6.83382
259.44794,-60.459439999999994,6.988579999999999,6.896560000000001
259.95564,-59.24435999999999,6.96768,6.92736
260.38336,-58.003859999999996,6.975499999999999,6.91866
260.72396,-56.73838000000001,7.01046,6.856879999999999
260.9834,-55.45128,7.06964,6.751920000000001
261.1791,-54.14844000000001,7.1391800000000005,6.6338799999999996
261.33142,-52.83648000000001,7.2036999999999995,6.52528
261.45554000000004,-51.52096,7.248519999999999,6.43754
261.5547,-50.204860000000004,7.281619999999999,6.39154
261.62262,-48.888960000000004,7.31594,6.37382
261.64858000000004,-47.57278,7.358200000000001,6.365460000000001
261.62584000000004,-46.256280000000004,7.4167000000000005,6.34616
261.55378,-44.94042,7.501659999999999,6.31564
261.43754,-43.6266,7.59836,6.28558
261.28504,-42.31606,7.69476,6.26854
261.1039,-41.009280000000004,7.789140000000001,6.264
260.90114,-39.7061,7.874160000000001,6.290100000000001
260.6824,-38.40582,7.93742,6.34824
260.45187999999996,-37.10776,7.984439999999999,6.4339400000000015
260.2125,-35.81136,8.013020000000001,6.5403400000000005
259.96592,-34.516360000000006,8.02272,6.668340000000001
259.7127,-33.222660000000005,8.0146,6.803319999999999
259.45308,-31.930220000000002,7.98336,6.936400000000001
259.18732,-30.638979999999997,7.935640000000001,7.061
258.91567999999995,-29.348899999999997,7.87308,7.17282
258.63844,-28.05994,7.79726,7.269880000000001
258.35582,-26.772039999999997,7.70976,7.3523
258.0681,-25.48514,7.618899999999999,7.420920000000001
257.77554,-24.199199999999998,7.52108,7.4766
257.47839999999997,-22.914179999999998,7.41768,7.52016
257.17692,-21.63002,7.31014,7.552420000000001
256.87138000000004,-20.34668,7.1998999999999995,7.5742400000000005
256.56202,-19.06412,7.088379999999999,7.5864400000000005
256.2491,-17.78228,6.97698,7.58986
255.93288,-16.50112,6.867140000000001,7.58532
255.61362,-15.220580000000002,6.76028,7.5737
255.29157999999998,-13.940620000000001,6.657819999999999,7.5558000000000005
254.96702,-12.661179999999998,6.56118,7.53248
254.64017999999996,-11.38222,6.47174,7.50454
254.31134000000003,-10.10368,6.39058,7.472840000000001
253.98074000000003,-8.825520000000001,6.318440000000001,7.4382
253.64866,-7.547700000000001,6.25562,7.401439999999999
253.31534000000002,-6.27016,6.20204,7.36322
252.98105999999999,-4.992859999999999,6.15732,7.32414
252.64604,-3.7157599999999995,6.12284,7.28468
252.31055999999998,-2.4387999999999996,6.09518,7.24516
251.97485999999998,-1.16194,6.073880000000001,7.20584
251.63917999999998,0.1148600000000001,6.05852,7.16696
251.30367999999999,1.3916600000000001,6.04868,7.1287
250.9685,2.6684600000000005,6.04218,7.09114
250.6337,3.9452799999999995,6.0416,7.05438
250.29932,5.2221400000000004,6.0466999999999995,7.01844
249.96536,6.499039999999999,6.0572,6.98334
249.63184,7.77596,6.07286,6.94906
249.29876000000004,9.05292,6.09342,6.915640000000001
248.96614,10.32994,6.11864,6.88308
248.63398,11.60702,6.14822,6.851380000000001
248.3023,12.884139999999999,6.18196,6.82056
247.97112,14.161340000000001,6.2196,6.79062
247.64046,15.43862,6.260859999999999,6.76158
247.31032,16.715960000000003,6.3055,6.73342
246.98072000000002,17.993380000000002,6.35328,6.7062
246.65166,19.2709,6.403919999999999,6.67988
246.32314000000002,20.54848,6.457179999999999,6.6545000000000005
245.9952,21.82616,6.5128,6.63006
245.66783999999998,23.10394,6.570539999999999,6.606579999999999
245.34108,24.38184,6.63014,6.58404
245.01492,25.659839999999996,6.691339999999999,6.562479999999999
244.68939999999998,26.93798,6.7538800000000005,6.5419
244.3645,28.21624,6.81752,6.520519999999999
244.04023999999998,29.494619999999998,6.882000000000001,6.5
243.71664,30.77312,6.94708,6.48036
243.39371999999997,32.05176,7.0125,6.4616
243.07145999999997,33.33054,7.078,6.443740000000001
242.74990000000003,34.60946,7.14334,6.42856
242.42906000000002,35.88854,7.20826,6.414440000000001
242.10892000000004,37.16776,7.272499999999999,6.4013800000000005
241.78951999999998,38.44714,7.335859999999999,6.38938
241.47086,39.72668,7.398179999999999,6.37846
241.15296000000004,41.0064,7.459300000000001,6.368599999999999
240.83582,42.2863,7.51914,6.359799999999999
240.51945999999998,43.5664,7.5776200000000005,6.3520199999999996
240.20390000000003,44.846680000000006,7.6347000000000005,6.34526
239.88916,46.12716,7.685,6.33948
239.57522,47.40782,7.7336,6.33466
239.26212,48.68868,7.7804400000000005,6.3307400000000005
238.94986,49.969739999999994,7.8255,6.327720000000001
238.63844,51.25102,7.868720000000001,6.32556
238.32788,52.53252,7.915379999999999,6.3242199999999995
238.01821999999999,53.81424,7.960299999999999,6.32368
237.70944,55.096199999999996,8.003440000000001,6.32392
237.40155999999996,56.37838000000001,8.044740000000001,6.3248999999999995
237.09462,57.660799999999995,8.084140000000001,6.32658
236.7886,58.94346,8.12158,6.32894
236.4835,60.22637999999999,8.15702,6.33194
236.17936,61.50954,8.1904,6.335579999999999
235.8762,62.79296000000001,8.22166,6.339799999999999
235.574,64.07664,8.25076,6.3445800000000006
235.27280000000002,65.36058,8.277660000000001,6.3499
234.97262,66.6448,8.302299999999999,6.35574
234.67344000000003,67.92927999999999,8.3246,6.362080000000001
234.3753,69.21405999999999,8.34454,6.3689599999999995
234.07817999999997,70.49914,8.36204,6.3764
233.78212000000002,71.78450000000001,8.377059999999998,6.3844
233.48712,73.07016,8.38954,6.393020000000001
233.1932,74.35614,8.39944,6.40228
232.90036,75.64241999999999,8.406699999999999,6.4122
232.60864,76.929,8.41128,6.42282
232.31802,78.21589999999999,8.413120000000001,6.4341800000000005
232.02852,79.50312,8.41216,6.446299999999999
231.74018,80.79066,8.40836,6.4592
231.45297999999997,82.07854,8.401660000000001,6.47292
231.16693999999998,83.36676,8.39352,6.4875
230.88208,84.65534,8.382299999999999,6.50294
230.59838,85.94424,8.368020000000001,6.52094
