# x_m,y_m,w_tr_right_m,w_tr_left_m
484.53626586013,16.6601366365227,8.10020624087685,7.70500429940659
485.825487303383,15.0986119233623,8.09878145221656,7.76482343216415
487.109549035969,13.5432272924061,8.09779098874268,7.69354902567266
488.388727673159,11.9936596520196,8.09706472929388,7.69307116346828
489.664710412653,10.4478768019532,8.09630055840482,7.76281319797847
490.939970640491,8.90289217334052,8.09566189807644,7.69002906420139
492.216811030986,7.35592208224672,8.09512150896973,7.68992033561018
493.496419684877,5.80552825084904,8.09469624544324,7.68434562069448
494.77840656007,4.25218123264391,8.09408945327177,7.6844256060232
496.06112344517,2.69787708121278,8.09357018849457,7.75141115671084
497.342570625171,1.14504321906167,8.09320244675421,7.68967961333873
498.621346682154,-0.404611077047427,8.09301365329758,7.68971849389769
499.897134080105,-1.95068634998009,8.09289138709977,7.74572711415186
501.17057487198,-3.49394988299787,8.09272801109892,7.68367339993266
502.4427295876,-5.03568794454892,8.09271884762379,7.75237248353104
503.71444526179,-6.57694381829086,8.09257310415153,7.75266199185875
504.98586648408,-8.11792138838615,8.09258237544139,7.67785247817462
506.25624269294,-9.65773973426074,8.09250076346102,7.74919970475827
507.524189841422,-11.1947352811254,8.09243102508075,7.67419870888195
508.788433449727,-12.7273519606866,8.09258823587903,7.67462463714209
510.048757680961,-14.255291865316,8.0927703363242,7.74781935827464
511.306548266189,-15.7801853062939,8.09295831326449,7.67287142223867
512.564392877135,-17.3051245411883,8.09305226717208,7.7469010409895
513.824821708963,-18.8331520983169,8.09345663603475,7.74724914492075
515.08893208865,-20.3655974447432,8.09375050626777,7.68497359656446
516.355794055123,-21.9013483068439,8.09411311586063,7.74735580499236
517.623085962092,-23.4376074316817,8.0944621414217,7.74796179246956
518.888590499289,-24.9716961079289,8.09483237824206,7.67353882894603
520.151703705785,-26.5028815098267,8.09538932496308,7.7360997161022
521.413996682657,-28.0330621251989,8.09580771821516,7.73664951011113
522.67839554061,-29.5657797402799,8.09621772730932,7.66175216765527
523.947484615069,-31.1041664117653,8.09669331995062,7.73728036742342
525.222053981515,-32.6491839590208,8.09715844874417,7.67185822476803
526.500869488082,-34.1993428110651,8.09766487456847,7.74792003280451
527.781652766991,-35.7518919093189,8.09793179570133,7.74821061092144
529.062439930979,-37.3044700151521,8.09831727154231,7.67141819308272
530.342397126636,-38.8561037659491,8.09859681315763,7.74715336581267
531.621717928835,-40.4070878263389,8.09870841050392,7.74760980898221
532.900856509186,-41.9580419437828,8.09876370413966,7.68327881636833
534.179738553431,-43.5089173177043,8.09890521695536,7.74625672875168
535.457532311076,-45.0586739159113,8.09914339339491,7.66827570483891
536.733199146527,-46.6059325958331,8.0994512437707,7.66859425198323
538.006449287409,-48.1501774904988,8.09958047653808,7.74389903560439
539.278327386206,-49.6925571383851,8.09969735789001,7.66689987569788
540.550882377632,-51.235563268509,8.0999262355218,7.66725914224889
541.826048624908,-52.7816809103046,8.09989699909813,7.74312205597395
543.104456841317,-54.3318748663015,8.10012681802627,7.68032224549384
544.385001088384,-55.8849684843208,8.10032753987435,7.74679789542382
545.665476085058,-57.4383589227091,8.10079243233751,7.7472003654317
546.943865289991,-58.989582314705,8.10147033158285,7.6725327195427
548.219432534566,-60.5376787811514,8.1020977183886,7.75039228334236
549.492876082001,-62.0834228035818,8.10259599986782,7.75130203871414
550.765511095675,-63.6283562655823,8.10367659309757,7.67643630180117
552.038221564735,-65.1735204821218,8.10469046523851,7.74204596697603
553.311028837089,-66.7189234150965,8.1057324256837,7.67894929050402
554.583461557641,-68.2639755124695,8.10669923056907,7.75826063446153
555.85514915541,-69.8082005777002,8.10769083348877,7.7594744583032
557.126062430305,-71.3515247736776,8.10894545891181,7.68242034298718
558.39634077226,-72.894073273887,8.11024330909141,7.76087857930208
559.666102393465,-74.435946614168,8.1115096712298,7.76180462364877
560.935526891424,-75.9773249760399,8.11308327064839,7.68416987863008
562.205041039052,-77.5186925530464,8.11442905856376,7.74833677267376
563.475212152083,-79.0607055510587,8.11581429814613,7.7490224934264
564.746278847417,-80.6036242638879,8.11689744815112,7.68417239140823
566.017710122911,-82.1467826576945,8.11796521119227,7.76034381273849
567.288295940008,-83.6887012430462,8.11914796780979,7.68216922914807
568.556857463412,-85.2279434853248,8.12057006354948,7.68238135808539
569.823079682405,-86.7641150803891,8.12153601772419,7.75819625759278
571.087816007765,-88.2982251370196,8.12266160233568,7.6934253639177
572.352654411727,-89.8321612083945,8.1238263136817,7.75729690915286
573.619119866884,-91.3677313699065,8.12490069395009,7.75704827415806
574.888101718011,-92.9059808101371,8.1258187035598,7.6792982719206
576.15976203869,-94.4470880408212,8.12656461861042,7.75704615268178
577.43371334029,-95.9905841244427,8.12702914440065,7.75666730147931
578.709176324983,-97.5355448727791,8.12725252859523,7.67858214328212
579.985106827064,-99.0807417317784,8.12738905343531,7.75668533906016
581.260405111874,-100.624886386109,8.12732104323829,7.75626845684501
582.534291559445,-102.167072922196,8.12720127115421,7.69012949746824
583.806754716937,-103.707310960501,8.12693559372132,7.75499954620542
585.078802939794,-105.24683008889,8.12662897977427,7.75419604973404
586.35222019137,-106.787793130912,8.12596921768728,7.75287611659842
587.628803469292,-108.332385255074,8.12516041986565,7.75234489735552
588.909440967766,-109.881705397076,8.12435912146593,7.68579280265456
590.193513132015,-111.435041626984,8.12324109885505,7.75006866965673
591.478962338072,-112.989951461551,8.12202600205079,7.74943776949776
592.76298948174,-114.543100980186,8.12068851612436,7.68293946008041
594.042987379433,-116.091392070774,8.11939578230755,7.7595977719353
595.317366858519,-117.632960220253,8.11826448996548,7.75889583417843
596.586045650152,-119.167763999644,8.11708068113584,7.6793033635905
597.850543141935,-120.697698129841,8.11597728914688,7.7562989239669
599.11361934578,-122.226155277471,8.11487448292747,7.75550668036455
600.378470342086,-123.757049539174,8.11377942235943,7.6762198959984
601.647661590767,-125.293519860653,8.11278911730773,7.7410510390448
602.92212764812,-126.836713745118,8.11161010954119,7.74064356557937
604.200668456767,-128.38517760198,8.11054179122156,7.67448971279642
605.480295097362,-129.935284363008,8.10952998200045,7.75302572631822
606.75743140879,-131.48270242725,8.10839463434588,7.75243381366166
608.029546562844,-133.024382414858,8.10732237297893,7.73852412444475
609.296411256162,-134.56007820438,8.10651722007884,7.73783901738676
610.560315053751,-136.09260036437,8.10584890938258,7.73729736429816
611.825050181063,-137.626572959551,8.10506314783892,7.72274725491071
613.094059361097,-139.16618089568,8.10432038896425,7.72224477662613
614.368618401621,-140.712965376923,8.10335288504963,7.65481644746504
615.647046659757,-142.264869870487,8.1026396600874,7.73318317245844
616.925526642625,-143.817236624759,8.10241380464682,7.73260466376176
618.200154308197,-145.365291271001,8.10215620879048,7.65170313006457
619.469018617211,-146.906658872484,8.10195147321562,7.72970860861051
620.733038747175,-148.442375971353,8.10169127672497,7.72910472906272
621.995171975881,-149.975937331822,8.10181274211501,7.66167917832275
623.258673979868,-151.51120339034,8.101868893914,7.72667742042918
624.525502182833,-153.050480342842,8.10189696178586,7.7263099396083
625.795675480232,-154.593746232852,8.10208002258852,7.64581948777246
627.067683545914,-156.139135616473,8.10219243097536,7.7245897993991
628.339554751708,-157.684219884412,8.10229048701672,7.72410631991406
629.609936205646,-159.227311459624,8.1021758154962,7.64379498884019
630.878632285595,-160.768122076478,8.10225243828146,7.72318635449006
632.14643949143,-162.307572299976,8.10226567568613,7.72242296566488
633.414530681232,-163.847052635857,8.10252404041046,7.72258382925728
634.683857126869,-165.387702859667,8.10265563439386,7.72167202711294
635.954897000829,-166.930109280157,8.10230878963796,7.72064937747683
637.227715613171,-168.474379439838,8.10184250177092,7.73384474303653
638.502176591596,-170.02039763012,8.10128868765208,7.73245454806272
639.778085365656,-171.567995897009,8.1004746054345,7.63776465346787
641.055125868245,-173.116870556734,8.09940990989502,7.70282906661964
642.332655490807,-174.666324973657,8.09816072664761,7.70110142090002
643.60961601237,-176.215153003529,8.09686846209312,7.69871483358004
644.884847051949,-177.762012147637,8.09544671512104,7.7085933227506
646.157726658825,-179.306195663558,8.09382501816223,7.7057642332145
647.428671497818,-180.848236279595,8.09199311523163,7.62072302605955
648.699019864447,-182.389764105443,8.09006870252759,7.69677534861114
649.970288956211,-183.932609501799,8.08785461859178,7.69266778667317
651.243319283932,-185.477774326698,8.08550421206283,7.68811744138742
652.517834950853,-187.024911946152,8.08285161016244,7.66677521794216
653.792558149395,-188.572478337435,8.07981465151063,7.66161012557868
655.065686097888,-190.118316361505,8.07667857003538,7.57369043511221
656.335486039388,-191.660369045961,8.07359572363325,7.63318516120043
657.600889628892,-193.19737733645,8.07062916809344,7.62605301935567
658.86202620756,-194.729494837239,8.06771549911209,7.62900483205603
660.120490128297,-196.258578619172,8.06487461590562,7.61999412057391
661.378990552546,-197.787738490301,8.06215604642215,7.61004451708464
662.640247843631,-199.319993668348,8.05933673311761,7.53129074473805
663.905546139439,-200.856554541599,8.05615050939562,7.58701496247313
665.173789369085,-202.395771213342,8.05042494697198,7.57430581100253
666.441814089497,-203.933644442591,8.04449165222138,7.56086780033089
667.705964241998,-205.465838541614,8.03759173896226,7.54639982840343
668.964071500011,-206.990082598152,8.03022475964954,7.53100728885203
670.216721788286,-208.507582357185,8.02213207112048,7.43318473135435
671.467155151442,-210.022716781823,8.01322742740004,7.49874956379373
672.719950164459,-211.54130864102,8.00346715063666,7.48090433357127
673.979136056718,-213.068316254132,7.99295729337866,7.46251239629061
675.246493177888,-214.605854575122,7.98190499622239,7.4435289557314
676.520725295068,-216.152306190881,7.96966449308295,7.42397843117291
677.797902434754,-217.702939564239,7.95646879733284,7.40397822051757
679.072987582837,-219.251775110007,7.94226577018296,7.38422255573656
680.341622034052,-220.793701368471,7.92698981096322,7.3641668454263
681.601275200958,-222.325786905877,7.91093246558873,7.41182515006151
682.85149909471,-223.847515937307,7.89413577731085,7.30917516495815
684.093718058398,-225.360507176001,7.87899910144641,7.28866520656076
685.331046153447,-226.868323448166,7.86321014241163,7.26696467768055
686.56806772452,-228.376267976966,7.84731379554195,7.24649174633791
687.810080381549,-229.890523525484,7.83105131008008,7.22582890880498
689.06162068056,-231.416396552433,7.81467560787905,7.21754034787028
690.324813599341,-232.956323891662,7.798522512171,7.19705959072432
691.598522027148,-234.508840782239,7.78240712711788,7.17651760077333
692.878972090343,-236.069341630624,7.76528100329598,7.23827856072981
694.161593367911,-237.63232011415,7.74785804087501,7.13489281175209
695.442902637334,-239.193665853079,7.73027850944406,7.11563875780574
696.721199343327,-240.751520693627,7.71247599773064,7.10944883308998
697.995835978253,-242.305391237873,7.69469096534549,7.09054598779911
699.266041908393,-243.854678692753,7.67644141638925,7.07233780340836
700.530623997406,-245.398217240596,7.65817825327587,7.05462252428735
701.788914979773,-246.935301250309,7.63986582869271,7.0219319680848
703.042017137654,-248.467113959038,7.62130870235478,7.00538784048671
704.293033890957,-249.997030679293,7.60274751110996,7.07216834213365
705.545932909887,-251.529365675704,7.58425325619855,6.98644142236685
706.803941971566,-253.067590882978,7.56582097514795,6.97146308189378
708.068699881092,-254.613421257097,7.54735526091905,7.02627654199888
709.340528614289,-256.167153825585,7.52851873387954,6.92740215718685
710.61911115405,-257.728402423905,7.509883938142,6.91324979191777
711.903634062257,-259.296158352402,7.4925357677296,6.89921616397362
713.192253009895,-260.868090046669,7.47470363674033,6.89864673081626
714.481678560209,-262.440090673659,7.45695174734264,6.88437488209719
715.767771474563,-264.007111926342,7.43939239033487,6.85617285408195
717.047155876402,-265.565203325836,7.42192575810757,6.84178898906326
718.318842329915,-267.113465920224,7.40509692228362,6.8270243004318
719.584691381282,-268.654510126786,7.38826906531703,6.81217985113052
720.8483725205,-270.193069446469,7.37165878160486,6.82618806771334
722.113531033832,-271.733704802927,7.35540382231233,6.81084195219068
723.382289684046,-273.278987640335,7.33923897892249,6.71311773573538
724.654800321452,-274.829003578721,7.32304222333397,6.76742297354525
725.929854614503,-276.382151598008,7.3069906260569,6.75138425078089
727.205937859548,-277.936472526269,7.29113460348209,6.73522710668661
728.482140586209,-279.49079518312,7.27506290893744,6.73466780148924
729.758508812282,-281.045194950714,7.25851239125271,6.71856187887864
731.035734198036,-282.600636029946,7.24143785917656,6.60552340241361
732.314352852566,-284.157984519348,7.22463767337343,6.65932771221728
733.593870424984,-285.716888309166,7.20774101325377,6.64324550841865
734.872410483321,-287.275260024099,7.19095123683057,6.71082993385471
736.147314569116,-288.829921273233,7.17415969712192,6.61068985281535
737.416521803058,-290.378244745758,7.15715686393696,6.59412703322729
738.679907572563,-291.919821818047,7.14029243363334,6.4938138643987
739.939586507235,-293.456926626029,7.12347031267678,6.54588777501404
741.199016772124,-294.993525249123,7.10666010152937,6.52908853847904
742.461544341054,-296.53355082938,7.08973500211592,6.5943007146836
743.729227539967,-298.079452527218,7.07299760763036,6.50801954773523
745.002287039797,-299.631473451074,7.05621251551066,6.4908432014335
746.279076651087,-301.187583658495,7.03922244720812,6.47349286212484
747.556522903942,-302.744034215303,7.02257760639713,6.44154468492587
748.831139509119,-304.29664101083,7.00653318511611,6.42370477396239
750.100447430251,-305.842538865094,6.9907722339783,6.50247885791236
751.36407972801,-307.381484525807,6.97532499047865,6.41510435864815
752.623839951827,-308.915823289212,6.96044771468397,6.39606286211055
753.882661434763,-310.449111922332,6.94581199077242,6.37654402996301
755.143237633651,-311.984405237354,6.93143017316804,6.35816490193827
756.407272564998,-313.523399654425,6.91691775883901,6.33860792959439
757.675550370013,-315.066662592173,6.90130640378779,6.402609522101
758.948424201223,-316.614400644003,6.88470894538394,6.31371337554823
760.226113252145,-318.166947336212,6.86704370442732,6.29403501756333
761.508546033983,-319.724594770536,6.84854585540438,6.27419877057371
762.794951061566,-321.287003279937,6.82888240548397,6.24086388939177
764.083651171407,-322.852787033931,6.80827708963005,6.22145571240939
765.372350195474,-324.419696985553,6.78668224320332,6.20231646315843
766.658857755315,-325.985397296022,6.76425892379041,6.18419355823592
767.941851169104,-327.548373421224,6.74100033005972,6.16555604905541
769.221280828542,-329.108477954325,6.71677412797973,6.14747383708443
770.498181980187,-330.666785889945,6.69169640069226,6.13124520530067
771.774073366046,-332.224946061676,6.66597834438487,6.11482641673017
773.050278675565,-333.784424081345,6.63958832702299,6.0994728097175
774.327466858017,-335.34600058809,6.61250189714996,6.08705498567019
775.605565609024,-336.909715682566,6.58541422402947,6.07349077954163
776.883943529696,-338.475113181768,6.55966435756972,6.06108912247212
778.161646984267,-340.041491727698,6.53522770754679,6.03811716874574
779.437533288948,-341.607952331644,6.51284147267167,6.02783361012631
780.710298916523,-343.173269682423,6.49236357826552,6.01865049229254
781.978570437214,-344.735859900274,6.47401953045908,5.99796232212406
783.241254326692,-346.294147770719,6.4577828930386,5.99018798086955
784.498137294701,-347.847343278588,6.44370016415788,5.98305658495018
785.750430126698,-349.396221077377,6.43154042705213,5.97593729088521
787.000797295142,-350.943289737647,6.4208932575543,5.97044744950937
788.252589218611,-352.491962857547,6.41197857275517,5.96502963668759
789.508514391691,-354.045005493341,6.40456130569698,5.95711639778254
790.769457646657,-355.603121737224,6.39825882671843,5.95201400153153
792.034209999996,-357.164628664603,6.39305852944789,5.94713112306612
793.300398341054,-358.726578722687,6.38924202620052,5.93492144536197
794.566091682088,-360.286696352427,6.38588722826877,5.92983684060129
795.830937414988,-361.844723336391,6.38274276315975,5.92430711971931
797.096019280218,-363.402182329135,6.37965232403811,5.99891770338131
798.362701361094,-364.960894560129,6.37612072401801,5.90366344013863
799.631536142303,-366.521596603438,6.37195760552401,5.89650639190757
800.902087303067,-368.083717852102,6.36729738689859,5.89768860004324
802.173509081014,-369.64612033757,6.36185495701178,5.88961444695008
803.445103108154,-371.207820907619,6.35572181177688,5.88091017179392
804.716292061308,-372.767983566017,6.3491299247061,5.95465076738875
805.986279811162,-374.325512048548,6.34198428778397,5.86022968107696
807.25401459478,-375.879013038734,6.33426462191753,5.84979777673601
808.518691204085,-377.427430096163,6.32608984764765,5.90959322437474
809.780362191414,-378.970816635502,6.3175299636681,5.82898313635562
811.040000319416,-380.51043219976,6.30868482230258,5.81693980029828
812.298902866081,-382.048024167589,6.29877624945517,5.89218012504962
813.557903178237,-383.584862189821,6.28874961187048,5.79323552041035
814.816997104776,-385.121262555691,6.27847297579689,5.78007865918944
816.075632859415,-386.656899325048,6.2680456497264,5.76675504219209
817.333402281914,-388.191592190092,6.25674117064486,5.74916338226684
818.590608885244,-389.72595540751,6.24498009084234,5.73530644368999
819.848339666313,-391.261471783958,6.23283883327572,5.80769977806667
821.108023917376,-392.799968787657,6.22042517802322,5.69398253598663
822.370794540714,-394.342864094966,6.20726796478602,5.67989594932306
823.636993932382,-395.890588207221,6.19340420386454,5.66587094310218
824.906044209265,-397.442452091999,6.17939306303385,5.60912728564949
826.17672863158,-398.997012747562,6.16503810465542,5.59543933505885
827.447699587786,-400.552698278001,6.15035288489354,5.58154081232523
828.717947694783,-402.108362002129,6.1354079724559,5.51875413228185
829.987010262426,-403.663507892334,6.12006472154221,5.50519823816862
831.254933570579,-405.218228249057,6.10495959793073,5.4918959660007
832.522051683174,-406.772939176669,6.08977007331696,5.48471956930583
833.788665298962,-408.328004727243,6.07440492529907,5.47160480763041
835.054725778264,-409.883362777603,6.05890463776005,5.45868219555325
836.319679046352,-411.438337318028,6.0437814081923,5.40126191342494
837.582590532839,-412.991792505832,6.02838362645354,5.38939033140224
838.842504699584,-414.542581932576,6.01227632880901,5.3783716288679
840.09884440072,-416.090069948639,5.99493408801531,5.3486747297558
841.351633100659,-417.63448503305,5.9756370128383,5.33752804720633
842.601434344112,-419.176998077147,5.95296790863539,5.32360575864384
843.849014048999,-420.719520243003,5.92625168447056,5.30157736051077
845.094862889164,-422.264344656918,5.89496405381165,5.28017186109267
846.338804495276,-423.813845770002,5.85812652850623,5.10219098736832
847.579798291818,-425.370312105597,5.81499003043738,5.19143363644474
848.81591117506,-426.935882005175,5.76562482474675,5.15998589422075
850.04433062962,-428.512458320256,5.70907970620394,4.9572388282244
851.261322062678,-430.101492220225,5.64607680675551,5.00447987083453
852.462279279294,-431.703793221053,5.57789542309721,4.97372826076727
853.64208121871,-433.319586892448,5.50607425071741,4.77111391512606
854.795874294077,-434.949010440279,5.43142674374169,4.88335411806507
855.92009951848,-436.592946703486,5.35476592262443,4.86137892051056
857.01324601534,-438.253670293854,5.27676699255462,4.70371620322116
858.075776289915,-439.934626617662,5.1986641848659,4.80580786186616
859.109027832479,-441.639047619317,5.12148631507461,4.7928996604765
860.1136562107,-443.368116900116,5.04740748727978,4.62981629770882
861.088623477327,-445.120013319705,4.97793452670614,4.7603750196129
862.031428194217,-446.890717370342,4.91415920198888,4.6300935275208
862.939377313958,-448.676103561336,4.85811508972827,4.79091852873209
863.810947819503,-450.473854779007,4.81082518292479,4.80220017725764
864.64633346507,-452.284010228502,4.77223910184637,4.71088884363038
865.446943688166,-454.108070501363,4.74319018878306,4.89429112436909
866.214344246641,-455.947516829323,4.72267302063052,4.90739636932596
866.949396159986,-457.802781604993,4.709458634874,4.83332240663964
867.652023228164,-459.673150575929,4.70130807046078,5.01706758062471
868.321462831885,-461.557323876504,4.69659843110466,4.95497355340677
868.956557617409,-463.453980470316,4.69512743504779,4.96066895921162
869.555805554365,-465.361926919014,4.69523530398939,5.10323882172306
870.117236011394,-467.279913365955,4.69668859171149,5.01441504313821
870.638396717018,-469.206731466499,4.69936314452658,5.01643738332649
871.116669198067,-471.14202059281,4.70267197956812,5.10024783360218
871.54984737399,-473.08729030117,4.70629116548387,5.09847380366123
871.936689933796,-475.045851989035,4.70910304068963,5.22974611752078
872.277135632101,-477.020797243936,4.71123049333025,5.17278365530621
872.572075098758,-479.011986430399,4.71192901671966,5.16813316372373
872.822786916571,-481.014352664733,4.71144840635652,5.21246448709207
873.030261960301,-483.019403869097,4.70992917010982,5.20331506417253
873.194650489109,-485.019497759607,4.70688769128106,5.15458276711938
873.314974005526,-487.01216139303,4.70285138074726,5.22825484015529
873.389131518076,-489.001276945529,4.69843134746867,5.18772667102424
873.414197669432,-490.993957027887,4.69453197468839,5.2440502644728
873.387022670961,-492.995109915475,4.69158853750427,5.20403926352982
873.305062315882,-495.003459284149,4.69187196128461,5.18761950954103
873.167182526305,-497.011751391698,4.69545288933512,5.24311270299357
872.97407728849,-499.010854703439,4.70330954615299,5.22157801673062
872.728116101246,-500.994794027485,4.71543114296344,5.24984620860955
872.432812601904,-502.963441869222,4.73119945014345,5.22375558308182
872.092354092904,-504.921479213503,4.75099718889251,5.19630754966052
871.711465654309,-506.874764503042,4.77238219900665,5.2019783899157
871.295461231247,-508.826627733751,4.79551280615535,5.17393662560909
870.850073566884,-510.776249088535,4.81973916240381,5.18440455249255
870.380818014208,-512.719833473774,4.84441865208896,5.15018819560052
869.892111729147,-514.653556859908,4.87027962088701,5.16770026170597
869.386643975123,-516.576375890761,4.89649220061965,5.14273479560549
868.865427158808,-518.490992570463,4.92288060822133,5.15165020587129
868.328558292024,-520.402545057533,4.94964451122391,5.1285622599208
867.776326200989,-522.315890528477,4.97540137812217,5.13503755220077
867.210138542171,-524.232993173935,4.99956927471471,5.11452470703222
866.632828882805,-526.151824318341,5.02129680234032,5.11484179355328
866.048192016464,-528.067335439735,5.03879850587603,5.09899475583271
865.459942534753,-529.974115119884,5.05335177339388,5.10590211887139
864.870576369534,-531.869439287269,5.05729516517088,5.09621069794999
864.280684036448,-533.755130306282,5.05101520182181,5.09036771134028
863.689027983156,-535.637207338373,5.05122954863166,5.10854747856953
863.093321828235,-537.523406220016,5.03205454484396,5.11291079153535
862.49130959422,-539.419749274605,5.02188753786577,5.13944822217432
861.881618882962,-541.327828087928,4.97672691003384,5.16707342232618
861.263969508402,-543.2441350766,4.92105002228464,5.18973016702872
860.638632159634,-545.161771237843,4.89184616399016,5.22517407935865
860.005412240379,-547.073587971509,4.82053545385547,5.26258954354245
859.362681222965,-548.97504550836,4.72692852733959,5.3097495618375
858.706941069153,-550.865269191475,4.6820248098284,5.35691363478702
858.033054607434,-552.745992681505,4.57512859348036,5.40751719398766
857.334936357829,-554.619276095813,4.52477052518877,5.45668360232758
856.606366178605,-556.48532780038,4.40821363371435,5.50717601486868
855.841660297426,-558.341401861999,4.29850393472376,5.55953214041123
855.036059615564,-560.182017647791,4.25252282060178,5.61393229404823
854.185745478933,-562.000212838327,4.13341111706792,5.67030276687919
853.28753947297,-563.789164244334,4.02053205896737,5.72707641690655
852.338497211929,-565.543568194402,4.00031964313721,5.78262172342935
851.335700630075,-567.260446117948,3.91781593445288,5.83480802855784
850.276521185902,-568.939245789765,3.85558300141735,5.88102889312082
849.159363630381,-570.58121016941,3.88318028802265,5.92059840762692
847.984542877086,-572.18808655417,3.8277073179766,5.95272582733312
846.754754492023,-573.760515133188,3.81780495326525,5.97761286673043
845.474631806889,-575.29679856418,3.88758611954162,5.9970947357329
844.149305816149,-576.792741617499,3.84335035998807,6.01402910215374
842.782399491941,-578.242775947582,3.9233063813033,6.03212604630209
841.374364204222,-579.641739030962,3.89894809200921,6.0519880504715
839.922154814388,-580.986213300818,3.92946253940671,6.07224593003936
838.420742506605,-582.274646974011,4.00517687523876,6.09067162221491
836.86602390429,-583.506374280099,3.96902792394729,6.10464307300358
835.257816722562,-584.680386275975,4.06650115416486,6.11401998018015
833.601322924756,-585.794787512116,4.1073955367881,6.12023999709544
831.906029084022,-586.847294153207,4.07011859135101,6.12481365872405
830.182332738135,-587.836330243135,4.13062182131048,6.12924238300395
828.437465990266,-588.761898909443,4.16737089515147,6.13585626489527
826.672867809096,-589.625590316985,4.13600377024904,6.14495946671819
824.884498764659,-590.429683433114,4.18664566471298,6.15758475690023
823.065969826127,-591.175837998784,4.20393218039082,6.17304820993736
821.212753732131,-591.864069076545,4.16221098179583,6.19021100968492
819.325112394702,-592.492526478912,4.21063345755023,6.20796846900729
817.408273278087,-593.058158870373,4.16707213724996,6.22351676178515
815.470171562759,-593.557922516669,4.19845343838851,6.23566090766051
813.518375669463,-593.989979578492,4.215509059707,6.24389667553208
811.557908298205,-594.354350599742,4.17834433304649,6.24883453423367
809.590803778722,-594.652742254368,4.23063893467885,6.25272059216651
807.617194672464,-594.887663518411,4.20539871792341,6.25628768956352
805.63709306256,-595.061248402683,4.24877570198772,6.2597808981314
803.651807097412,-595.174328225783,4.26760184764201,6.26373987474804
801.664177419115,-595.226081918836,4.24362441768937,6.26813476183067
799.677551568172,-595.214277211948,4.2822137482412,6.27227382155858
797.694326113769,-595.135883427,4.28964001741491,6.27571866675815
795.715201442168,-594.98782418375,4.27047206020829,6.2775867988448
793.739725093673,-594.767754038703,4.30361266205097,6.27774851942806
791.767713704158,-594.474780439893,4.33165707216895,6.27599808825029
789.800589712155,-594.109972636361,4.34859612074575,6.27186461980094
787.841827302974,-593.676421197377,4.28461467852205,6.2663151968309
785.896259055976,-593.178681892677,4.31012895273265,6.25997131600858
783.968635103253,-592.621683318313,4.34671167104621,6.25348699125046
782.062200816479,-592.009459452068,4.39024611088807,6.2472218656843
780.178126851339,-591.344184940848,4.40492646288484,6.24071836108505
778.316202853832,-590.625865485584,4.44206322830103,6.23109485885254
776.476403092229,-589.852748198049,4.45293817538696,6.22216461741864
774.660316710385,-589.022181258681,4.49071853112068,6.20265498758414
772.871524864947,-588.131545614721,4.52431957010041,6.17253884386335
771.114720627515,-587.178915305955,4.53080970239248,6.15372315348259
769.394263484567,-586.16333823439,4.55425037109546,6.1102054825921
767.713223355867,-585.084862431893,4.57538479232182,6.08296752211347
766.073502878422,-583.944500288678,4.5728880169757,6.0319164519208
764.476740984006,-582.744273201435,4.58120197955142,5.96700904583787
762.92498833031,-581.487203535005,4.58396813561684,5.92446782295632
