# x_m,y_m,w_tr_right_m,w_tr_left_m
218.720489092264,-86.6338608416318,7.27283922319487,7.27973959826688
220.70058495101,-86.3647733072156,7.28483437199252,7.28241037478169
222.680766538855,-86.0642101999855,7.30354737973473,7.30308295555454
224.661136554938,-85.8036734015013,7.27002476338394,7.27757899690353
226.641165525228,-85.5202577056795,7.27681352913535,7.27811960182019
228.618397490763,-85.2135719033947,7.30276758148265,7.29623488066939
230.588411633378,-84.8759247702426,7.31770305098234,7.30580464627742
232.545040344504,-84.4512881721946,7.32447197366319,7.3339600287541
234.484031042121,-83.97305223649,7.35426975434911,7.35714987712347
236.40105716677,-83.3969125062769,7.32995390521557,7.34986673579663
238.279337088905,-82.7119105685658,7.33801734922108,7.35408079219084
240.098683470076,-81.8810056063523,7.3636862416205,7.35126794428583
241.884672486335,-80.9829013053676,7.33788090503466,7.32449406160811
243.59658572598,-79.9476576513528,7.31726683927339,7.32017377701625
245.265375495354,-78.8455143503893,7.29480067647661,7.3011788671969
246.867757136835,-77.6490079821387,7.28909574704339,7.33606624498423
248.410201439241,-76.3758217890804,7.33892697295162,7.34197367829132
249.88536879767,-75.0261408385578,7.33616365678125,7.35575125201589
251.278852493391,-73.5915614658053,7.32450130562141,7.30609982054329
252.588092640945,-72.0790541649803,7.31637904319623,7.32064479839056
253.804691805122,-70.4949563450244,7.31915032937689,7.32489917093186
254.926764813755,-68.8354088119109,7.32500061304263,7.29132099930174
255.991734155724,-67.1440826595327,7.31784617821387,7.32367045713747
256.93812706695,-65.3830068563168,7.31231656264327,7.31426102244585
257.801802666903,-63.5774974463208,7.31295551175642,7.31942307222621
258.536475794314,-61.7200165501238,7.30156443014416,7.32173639929516
259.188723047971,-59.8265051737159,7.31867005672369,7.31628499040664
259.735172891638,-57.9025865720244,7.2858361013504,7.31711725596842
260.163832741384,-55.9524790407145,7.32802707521047,7.3385388646973
260.508323996101,-53.9812667322313,7.32849441890838,7.32333601615678
260.737190839948,-51.9946752446439,7.32430882152986,7.33052903506044
260.872340164532,-49.9984452897418,7.34677597715874,7.34605236252721
260.850282093788,-47.9986074158912,7.33546561713891,7.36196217617905
260.745589555219,-46.0023923933651,7.31894438706242,7.34141905626351
260.501415741133,-44.0173246496656,7.32038970732731,7.33334208966504
260.160038167394,-42.0475183243285,7.31808054225378,7.31149644959987
259.749697522609,-40.0895692503182,7.2986659755763,7.29212156825963
259.308654150306,-38.1391644793633,7.28718484266289,7.2834622153828
258.842059360426,-36.1936263566922,7.29377037298999,7.30325539443717
258.367635928072,-34.2511069760657,7.29169590826011,7.27487413625976
257.954990411617,-32.2943814824413,7.28021078346514,7.27434531240122
257.480917300773,-30.3492796777535,7.24399794362677,7.24248835996156
257.019057436104,-28.4052798903221,7.25513895555575,7.2607167252869
256.566310878847,-26.4581987066433,7.26117498638547,7.26716733544913
256.109843975486,-24.5097766763215,7.26587850647,7.26873657016755
255.65389506898,-22.564463244685,7.27820500452284,7.25632561091767
255.173445678632,-20.6211873906906,7.24512618680026,7.25697837590426
254.737413874388,-18.6712439950702,7.2633381067917,7.23978674330351
254.252759347416,-16.7307797141695,7.23938927138536,7.23948592846612
253.807569627201,-14.7791034173858,7.24343878233313,7.23609579587119
253.330396604677,-12.8370408561459,7.25779898460469,7.25560988668003
252.880419329454,-10.8926697398388,7.25090536415558,7.27070186286466
252.411256107043,-8.94363849789173,7.25786010053072,7.25527364383426
251.964062741133,-6.99780181504281,7.24871396950596,7.24848109207053
251.494824607239,-5.05318320638184,7.23474440493873,7.24826021124712
251.026409064838,-3.10699382985063,7.23293689217946,7.25436389199994
250.577335347412,-1.1591087038031,7.22529950502979,7.23318877506143
250.122935288933,0.788583771902133,7.23302501211944,7.23093558752556
249.662912241339,2.73496389643989,7.22132903611606,7.22980852906709
249.21246961337,4.68191344592186,7.20245172718916,7.22057603330681
248.74990531226,6.6282200527543,7.20288675009123,7.21443123817264
248.269203727922,8.57293302997949,7.21213022103102,7.19170684628114
247.818800943852,10.5170441893036,7.21568792648159,7.21866947438339
247.339606853187,12.4619699793154,7.18565416637147,7.20320334147493
246.893688266787,14.4109860853616,7.19043802220456,7.20380398608763
246.461520763216,16.3619686378218,7.19843694896001,7.17727264897752
245.969553926628,18.30122303987,7.17856169847918,7.17957431202731
245.525154625075,20.2513529261171,7.16464430168669,7.17892609452338
245.057262428236,22.1956910538138,7.17404436071864,7.1814434680512
244.621199501281,24.1472458626106,7.16665475850383,7.16648319770063
244.137819935213,26.0887994849257,7.15786658669186,7.16353124324396
243.689607451724,28.0355816199254,7.16733840228092,7.16099517182933
243.222664978997,29.9847344718514,7.15508509171495,7.15253062181925
242.757268295389,31.9275521349467,7.15741868914489,7.14971981552226
242.322112805913,33.878811513332,7.14746844609476,7.14532248694457
241.837510964699,35.8186694989096,7.12492725745646,7.13472783249155
241.408315214682,37.7721060758811,7.13354366441467,7.15224299248449
240.933115844397,39.7131967302348,7.13679153559621,7.14949019245728
240.470735053509,41.6609494853018,7.13218990244491,7.12029508227145
240.002075587729,43.6045246247307,7.15392275178936,7.14166977268557
239.566963538342,45.5560717746385,7.1183242421639,7.11788992451511
239.08862686566,47.4981114982689,7.12763464860739,7.15121764638843
238.643397765768,49.4488604142935,7.11894944906191,7.10697144007026
238.164047099469,51.3893371221784,7.11814337790602,7.11075190025761
237.714390804933,53.3376121456507,7.0718754191237,7.1111858158102
237.238552065137,55.2820579015532,7.10173281276045,7.10335015179416
236.778284630819,57.225137780741,7.09955331069894,7.0808873161586
236.318614332739,59.1745736091393,7.07075963099385,7.06668715816143
235.877039359103,61.1232072382494,7.07771959328834,7.09586890881588
235.389229188856,63.0642184695709,7.09115284480243,7.08619880472915
234.933457165945,65.009723881994,7.0786165083116,7.06938667032626
234.475676337393,66.9573390580646,7.05641961964109,7.08634721234397
234.010233527343,68.9048884782748,7.08359993771917,7.08629649034727
233.559249734701,70.8510705363612,7.05966863562608,7.05569363885574
233.096178578394,72.7954991143327,7.08189627161182,7.08157037783721
232.625866708865,74.742198724557,7.07651927098189,7.07618778767554
232.193192770858,76.6920506939437,7.06303441869633,7.05654802634993
231.736948979613,78.6411093642043,7.05142735139199,7.04635805286783
231.276050977616,80.5861785294329,7.01805760421703,7.04240513653734
230.807390226362,82.5305555034215,7.03372497685445,7.04611713446761
230.360804054597,84.4779869668781,6.99208534273866,7.02645589248524
229.901314016607,86.4260202833074,7.03052413325132,7.03611107900064
229.439068553252,88.3733134093672,7.01955287780777,7.02486990726526
228.992347040832,90.3195465347379,6.99548824268498,6.99277160455244
228.52111192334,92.2647583755608,7.01356092242188,7.00412157008508
228.056463503983,94.2109903909808,6.97959893209857,6.98011365449106
227.605911117493,96.1605559959439,6.96167018811033,6.96167951151603
227.158169808126,98.1082073021663,6.96611169196365,6.96676027233225
226.678006670871,100.050406731792,6.97909708180478,6.98506877148586
226.251683443207,102.002409765192,6.94509592846903,6.96358374293522
225.766194596673,103.943754141599,6.96297395223693,6.95662786222923
225.340317517826,105.897678929128,6.95600409640545,6.94818039175658
224.875726707016,107.843455221449,6.94858219153946,6.96694698726694
224.4211883911,109.792331683775,6.93224358814574,6.90964462479878
223.982492962157,111.739514014211,6.90618385790795,6.91183803915613
223.522904597103,113.687487581272,6.89800802818072,6.90342975243235
223.04437518471,115.632602389574,6.92784449613641,6.91225092292478
222.608759770272,117.578110300755,6.89720378862008,6.90524932774016
222.143193306104,119.527251659112,6.89924409988657,6.91192249455593
221.693615392697,121.473455134445,6.87150806465551,6.87358580887272
221.226827126036,123.420346248466,6.89661678906752,6.9076277661663
220.788796119833,125.370824397216,6.87640299991856,6.88757967293314
220.313768029957,127.314731283404,6.85360761278732,6.8568835603526
219.841131753789,129.256152838692,6.87586429152632,6.85378592903811
219.415445478835,131.210458728614,6.83756737736815,6.84207242196146
218.950811274434,133.156241399276,6.81961029080085,6.8489366277233
218.482742505847,135.100930505924,6.83620061260568,6.83513540570406
217.986248844983,137.038214064725,6.80472937002452,6.82379985643868
217.441533292455,138.963349434046,6.80341947961297,6.80753249163746
216.892342472617,140.884395862381,6.75162213963215,6.7657399138605
216.263385221831,142.78470321045,6.75628982997922,6.74184525549983
215.576978910381,144.661413788494,6.75073212806405,6.72104175990823
214.821643045745,146.513599493321,6.74649106204986,6.74484167891343
214.011856099497,148.342489218246,6.75562122210979,6.74730924093798
213.155906719698,150.149424142106,6.72972569808149,6.74705651856391
212.264921286273,151.939851578933,6.72502611951543,6.71839164502437
211.337091052777,153.712493186795,6.71386735818038,6.73205820786584
210.310219309087,155.42727108765,6.71725005512146,6.71736783680434
209.271072725966,157.135919043106,6.69838358837814,6.72581463820785
208.117954434356,158.770040899647,6.6929018994048,6.69629855541506
206.933016932399,160.380727281521,6.70919220215223,6.74373671262642
205.686485608376,161.943820646806,6.70913287535659,6.71215133321416
204.378925259075,163.456480944782,6.73988390230706,6.7313525739338
203.050569430802,164.951952822573,6.72480941964558,6.71040496642301
201.651859222414,166.381593294027,6.72417172225799,6.70335219077919
200.222253294359,167.778829521719,6.76070472992424,6.7547042943858
198.759877159374,169.144823182065,6.75875591416499,6.7510973379979
197.257824156313,170.463548867122,6.72392152510409,6.76010119110017
195.697568972045,171.714584686284,6.75336467712405,6.74681033281913
194.103097492853,172.926886812696,6.78281805979421,6.79829727439635
192.47937244342,174.086019898803,6.77150232801126,6.7750638872898
190.806573957483,175.183491793305,6.7605657518208,6.78418807216924
189.112420388554,176.252134721576,6.77577130507318,6.78112499241817
187.377631517849,177.242123271856,6.78206061981989,6.78504129377784
185.616444749831,178.190565958863,6.75363843080458,6.75430588501449
183.827543248763,179.085619114524,6.75092884295286,6.74784452317192
181.998846779278,179.892367669311,6.77439976070969,6.78149369369569
180.146118255639,180.652240894998,6.77460033056374,6.76294166978474
178.275584026167,181.348938137537,6.7804064134377,6.78256123882808
176.392816167058,182.032886198093,6.77014136410208,6.77922363462647
174.499701161436,182.674452658324,6.80689097733839,6.79548557953712
172.600261255382,183.299501562616,6.81381926375201,6.79779964100078
170.689958975712,183.892999767236,6.80616816152766,6.78567797822326
168.794266778545,184.52973597319,6.82284524686953,6.82662306497056
166.883246258625,185.118680122017,6.82934028817914,6.83558792316277
164.978947769789,185.734158208507,6.80198630847669,6.80485450233808
163.073845304004,186.334910300155,6.81237833682929,6.83645047906336
161.166548725149,186.944189435045,6.83178215618179,6.82401612635307
159.258018902477,187.534956891587,6.82318966631063,6.83294556256638
157.356726117749,188.15761235751,6.84611704251799,6.82757764482253
155.452657085124,188.773323824231,6.8260442478479,6.82324119732188
153.547458797123,189.371842151851,6.81914758693867,6.82411362590845
151.638480800219,189.973522903412,6.83602176213907,6.83608001328106
149.736682135276,190.594415929461,6.83107949527206,6.82744044854451
147.828325579737,191.192848038688,6.8499749631125,6.82259911208378
145.921271764679,191.787657432288,6.81650124783067,6.79788172396988
144.017106608797,192.402349820991,6.82426908491831,6.82118088840847
142.113089114033,193.020167496186,6.80986398406936,6.80182086135173
140.207680548435,193.617205937747,6.82350576816652,6.81634486974978
138.299318873306,194.229145750782,6.80209331000926,6.79946410757126
136.386712274919,194.803863131524,6.77952970142106,6.78197424178658
134.480676811758,195.409256154128,6.77558846961376,6.76772988701087
132.578259151137,196.024739362099,6.78985911420275,6.80259955159167
130.669685661884,196.628128171434,6.78892060625717,6.77287457211309
128.765512251128,197.242325590456,6.77766526378251,6.77459786654898
126.856821414381,197.836782745771,6.76305396107623,6.76485886115089
124.94862838054,198.430262056661,6.75860681121906,6.764880568374
123.040758770454,199.025141045348,6.77572600745751,6.77044082361656
121.139252970614,199.646392492388,6.78083875394868,6.76428477421601
119.229142614785,200.241793142358,6.76940552233277,6.77266872866242
117.328672356515,200.863584652259,6.75974190397954,6.77567710261491
115.4155749896,201.449894068044,6.77285430035598,6.7588611103819
113.515729156443,202.073005830836,6.78744813114022,6.76432440189592
111.610446627433,202.678358757777,6.76168923037987,6.78068615028035
109.705183458706,203.28873288699,6.76764421470055,6.7675774281994
107.813081076266,203.937102178771,6.78209256951042,6.77340490456097
105.919191756284,204.578172835629,6.71398597552071,6.72252690525445
104.013593725963,205.184506222597,6.78208133018451,6.75006762405912
102.130186638442,205.856597636741,6.72070315387948,6.73296092545413
100.249163254398,206.538625230031,6.70749002609118,6.73091548394462
98.3781005093374,207.240458367309,6.73061381005222,6.73156221179375
96.5115340176,207.966195086757,6.70575203521032,6.70729038477251
94.6681527276044,208.737592285109,6.73571689563368,6.72640352094384
92.826498066941,209.516557851656,6.77121725094834,6.75460790529487
91.007663634703,210.348362280687,6.77904684439483,6.77655257563883
89.208963814082,211.223288373638,6.7934298832809,6.7996030927772
87.4190727415757,212.114982494194,6.80678244981526,6.80834061256151
85.6397467495177,213.02829026836,6.84349626440672,6.83055001374815
83.8706125856053,213.960228429172,6.84822172937268,6.84080787090785
82.1147528506662,214.91761198511,6.87408368200855,6.8750209761113
80.3956684608937,215.93921781431,6.86671557974736,6.86037755903795
78.6976718147174,216.995347330614,6.84743508411903,6.85322171572264
76.9972046607532,218.046880360126,6.84581837571145,6.84225789241024
75.335088778066,219.158560677974,6.82617766543776,6.82010330947553
73.683782014496,220.289415015542,6.78976537058165,6.80908790135197
72.0432317886343,221.431476752675,6.82165413809857,6.8213073691608
70.4142187205274,222.59467262899,6.79244778071281,6.79085699119126
68.801617354971,223.779035057747,6.83247892898042,6.81813513025674
67.2142106301295,224.990446619496,6.84592593645825,6.83118004923383
65.6422955536849,226.225521181189,6.82830862899649,6.83055928782518
64.104423696729,227.505930042648,6.81917059045636,6.82094629642683
62.5562687133627,228.771669188577,6.82852433988368,6.80896728963165
61.0724563674121,230.11182629006,6.82880010500773,6.81295919121481
59.5758858531445,231.438113388134,6.81453458861264,6.83187588520451
58.1078466529268,232.796625978429,6.85057580720941,6.81924972705775
56.685071289891,234.201909448272,6.8006345125677,6.81736845491777
55.2480807412147,235.592814015172,6.80268500989497,6.80697359253084
53.8666585919689,237.038432638235,6.81566569992297,6.8069169870006
52.5014184216618,238.498739775734,6.80465058441221,6.82584764797731
51.1516064483175,239.974757462905,6.81194100073913,6.79917475371145
49.8554742573852,241.498130832925,6.80717608000886,6.81301728096799
48.5744555677431,243.033109809258,6.79145858405303,6.81422060933372
47.2825264630728,244.559695418152,6.80047293367479,6.79412058973529
46.0441597130036,246.130165886798,6.81124690483308,6.81128110503584
44.794463511759,247.691875219245,6.7998361850265,6.79551209253477
43.5858229854471,249.285696725248,6.8341888766788,6.82461828922602
42.418910570983,250.906528557467,6.82534257221173,6.82368786591294
41.2466835662051,252.531089111501,6.81423091473312,6.8103357910174
40.1358311894854,254.191968295172,6.8098771656364,6.82701629497553
39.0279088129847,255.855981300558,6.83968433311923,6.84507572389268
37.9687509244513,257.554016115357,6.81214517248614,6.83332005260156
36.9307944646711,259.262988359419,6.82140400709696,6.82877284853406
35.9256140689763,260.992040713234,6.81207232474936,6.82576407669251
34.9331098474102,262.728358394752,6.82397432739646,6.81337661048443
33.985784119639,264.489840194271,6.79812072780707,6.79141397980896
33.0660674646373,266.265287537086,6.8064156136832,6.80819362507931
32.1615374851037,268.048987150646,6.8036030244068,6.81073708990651
31.2754060389409,269.842916749246,6.80471661281573,6.7833985972553
30.4306446431063,271.652532520568,6.79175213575114,6.80172446715026
29.611896211446,273.480657202948,6.81419727686422,6.81740226504016
28.8077897994629,275.309594167959,6.82015795059261,6.81584002037927
28.0462123299009,277.160435027744,6.81714804368393,6.83032281548281
27.3032786490118,279.014632549463,6.81054985139308,6.80620208569759
26.6025251350102,280.888359594242,6.82164127067958,6.81889284357374
25.9402252576125,282.776555204042,6.80922768994192,6.80640057757444
25.3034613344633,284.671905069135,6.80473148671481,6.80952162754619
24.6961273189297,286.576879268705,6.83392342909932,6.83046415498255
24.1261569418743,288.495485707912,6.82203808999312,6.83534887468404
23.6283528269083,290.431170737275,6.78937449214111,6.8339925745952
23.0853059980925,292.356363421732,6.84891503301983,6.84130834320535
22.6350179835358,294.304816403197,6.8492763867896,6.83782983025063
22.1899735904988,296.252757058444,6.82453562802638,6.82332943266645
21.7408213855492,298.204199827012,6.8145107604062,6.81488173408653
21.3474671229817,300.16392872403,6.82584512440416,6.83874383999955
20.9672697900475,302.127933058711,6.81373768792116,6.85236088801805
20.6101746279823,304.097367443613,6.8533747439294,6.84250041072551
20.3190235478587,306.073378411931,6.81446499608652,6.81221067912258
20.0550578211165,308.05521885722,6.81127600995439,6.81434510031859
19.806118095908,310.041914232045,6.80052321185588,6.79289820404417
19.6317353486935,312.032497923425,6.81630302019691,6.79576710422181
19.4610318576196,314.026028552556,6.80481291890324,6.8111077902142
19.3383617224158,316.021751578978,6.78467454785624,6.78510546594416
19.2505329618286,318.019202180912,6.81340711785814,6.80873279908225
19.1814117451588,320.017941195199,6.78235222514841,6.77405132806982
19.1664113059964,322.017529458676,6.79924397398064,6.79960837123845
19.1537580640927,324.017527808183,6.81527107974605,6.80328486789134
19.1537726564856,326.017497080559,6.80792290093543,6.82191997512909
19.2279025699453,328.016998112643,6.80315135047452,6.80555077734812
19.3008998271636,330.015591741274,6.82865349541458,6.8218263052038
19.3972373365142,332.012838803291,6.82589350243258,6.81854605328521
19.5232753896311,334.008291576067,6.84112031903698,6.81975038565745
19.69412161813,336.001289042904,6.8600985955711,6.88693090233358
19.9036165978805,337.990947347328,6.87472292276451,6.86824725571426
20.1542529371084,339.976372163111,6.87922838372144,6.86884916843962
20.412659000016,341.956669164022,6.88597336060181,6.85600613179704
20.7291689430096,343.930947126804,6.87032495545608,6.87706269516255
21.092535963864,345.898941431997,6.83375502715857,6.86041322127618
21.4733796323673,347.861770463862,6.87678173868481,6.85523977568073
21.8924499870262,349.82056637598,6.83493541489074,6.85388888145541
22.3069523907397,351.773724803847,6.8214779867105,6.84742889925803
22.7780620666001,353.717455491011,6.83337675346193,6.82599325702668
23.2873509472477,355.651470035348,6.83642140839391,6.83212995112111
23.8031931151985,357.582822679557,6.80754580760885,6.80838465615471
24.358124054295,359.506896232242,6.8200575612536,6.82143937981591
24.9229374985142,361.423441914402,6.83387657896856,6.81896577619942
25.4936013011913,363.341336957406,6.79995850793076,6.80737159612017
26.1151634485639,365.242683820633,6.79295546276839,6.78673951178851
26.6880053919672,367.156587166009,6.79626480595788,6.76906698458441
27.2909893338283,369.065969568449,6.76059851505475,6.77247926264061
27.8938906500798,370.971014908885,6.77826722442839,6.77644161834253
28.5090327930087,372.875844173386,6.74033382778525,6.74206320419761
29.1039709053894,374.78384975891,6.76059753600304,6.75117078279962
29.6946135303852,376.694536712839,6.73917934100655,6.75869052388499
30.2874210527444,378.606228932435,6.72974245433739,6.71339471987448
30.8963982097392,380.510505077456,6.73820044084537,6.73758807039885
31.481668593752,382.423124370563,6.73820395966932,6.73740831596839
32.0520619893411,384.338341556329,6.73620686150219,6.74304367615522
32.653207683832,386.248810368825,6.73858824915283,6.7263268248554
33.2472080288993,388.156670049565,6.74906468308922,6.73749456712046
33.8472887440876,390.064306867706,6.73105360606435,6.74962073073964
34.4414742183903,391.974107092405,6.73567893862307,6.73328433644381
35.0214385766162,393.888016875448,6.75810501343819,6.73603640241742
35.5983522868446,395.803964461204,6.72941866595192,6.76033250540833
36.1754115354861,397.717727147201,6.73484947437735,6.75460172331718
36.7756591155998,399.62654303499,6.75308222385656,6.75415163153743
37.3526323819076,401.540339799512,6.76465000291576,6.74809761144931
37.9455851985401,403.449614591897,6.73146647725581,6.75662227980784
38.5396495810151,405.361466653523,6.74862212307524,6.75166937825588
39.1076898816243,407.279085978706,6.76346831018491,6.76135385268807
39.6822370451509,409.19282475328,6.73473637784161,6.75609854228683
40.2226307136692,411.119791650111,6.7978740002762,6.75213239769214
40.8089028204431,413.031041168857,6.7769998115774,6.78006843228476
