# x_m,y_m,w_tr_right_m,w_tr_left_m
609.296411256162,-134.56007820438,8.10651722007884,7.56597075072009
610.560315053751,-136.09260036437,8.10584890938258,7.56542909763149
611.825050181063,-137.626572959551,8.10506314783892,7.46501352157737
613.094059361097,-139.16618089568,8.10432038896425,7.5645110432928
614.368618401621,-140.712965376923,8.10335288504963,7.56402364746504
615.647046659757,-142.264869870487,8.1026396600874,7.4435470391251
616.925526642625,-143.817236624759,8.10241380464682,7.54296853042843
618.200154308197,-145.365291271001,8.10215620879048,7.44236673006457
619.469018617211,-146.906658872484,8.10195147321562,7.54184180861051
620.733038747175,-148.442375971353,8.10169127672497,7.54123792906272
621.995171975881,-149.975937331822,8.10181274211501,7.42046097832275
623.258673979868,-151.51120339034,8.101868893914,7.53991982042918
624.525502182833,-153.050480342842,8.10189696178586,7.5395523396083
625.795675480232,-154.593746232852,8.10208002258852,7.41908595443913
627.067683545914,-156.139135616473,8.10219243097536,7.53856853273243
628.339554751708,-157.684219884412,8.10229048701672,7.5380850532474
629.609936205646,-159.227311459624,8.1021758154962,7.41752025550685
630.878632285595,-160.768122076478,8.10225243828146,7.51684622115673
632.14643949143,-162.307572299976,8.10226567568613,7.51608283233155
633.414530681232,-163.847052635857,8.10252404041046,7.39524689592395
634.683857126869,-165.387702859667,8.10265563439386,7.51433509377961
635.954897000829,-166.930109280157,8.10230878963796,7.4133124441435
637.227715613171,-168.474379439838,8.10184250177092,7.51215287636986
638.502176591596,-170.02039763012,8.10128868765208,7.51076268139606
639.778085365656,-171.567995897009,8.1004746054345,7.5093343868012
641.055125868245,-173.116870556734,8.09940990989502,7.52775019995297
642.332655490807,-174.666324973657,8.09816072664761,7.52602255423336
643.60961601237,-176.215153003529,8.09686846209312,7.38363596691338
644.884847051949,-177.762012147637,8.09544671512104,7.50087738941727
646.157726658825,-179.306195663558,8.09382501816223,7.49804829988116
647.428671497818,-180.848236279595,8.09199311523163,7.39476189272622
648.699019864447,-182.389764105443,8.09006870252759,7.51106768194447
649.970288956211,-183.932609501799,8.08785461859178,7.50696012000651
651.243319283932,-185.477774326698,8.08550421206283,7.40240977472075
652.517834950853,-187.024911946152,8.08285161016244,7.51742435127549
653.792558149395,-188.572478337435,8.07981465151063,7.51225925891202
655.065686097888,-190.118316361505,8.07667857003538,7.48655810177888
656.335486039388,-191.660369045961,8.07359572363325,7.48010802786709
657.600889628892,-193.19737733645,8.07062916809344,7.47297588602233
658.86202620756,-194.729494837239,8.06771549911209,7.3648896987227
660.120490128297,-196.258578619172,8.06487461590562,7.45587898724057
661.378990552546,-197.787738490301,8.06215604642215,7.4459293837513
662.640247843631,-199.319993668348,8.05933673311761,7.43543061140471
663.905546139439,-200.856554541599,8.05615050939562,7.4237678291398
665.173789369085,-202.395771213342,8.05042494697198,7.3110586776692
666.441814089497,-203.933644442591,8.04449165222138,7.39755493366423
667.705964241998,-205.465838541614,8.03759173896226,7.38308696173676
668.964071500011,-206.990082598152,8.03022475964954,7.36769442218536
670.216721788286,-208.507582357185,8.02213207112048,7.33170959802102
671.467155151442,-210.022716781823,8.01322742740004,7.31497349712706
672.719950164459,-211.54130864102,8.00346715063666,7.1771282669046
673.979136056718,-213.068316254132,7.99295729337866,7.27861366295728
675.246493177888,-214.605854575122,7.98190499622239,7.25963022239807
676.520725295068,-216.152306190881,7.96966449308295,7.24007969783957
677.797902434754,-217.702939564239,7.95646879733284,7.20045842051757
679.072987582837,-219.251775110007,7.94226577018296,7.18070275573656
680.341622034052,-220.793701368471,7.92698981096322,7.04064704542631
681.601275200958,-222.325786905877,7.91093246558873,7.16005035006151
682.85149909471,-223.847515937307,7.89413577731085,7.13985843162482
684.093718058398,-225.360507176001,7.87899910144641,7.09934847322742
685.331046153447,-226.868323448166,7.86321014241163,7.07891921101388
686.56806772452,-228.376267976966,7.84731379554195,7.05844627967125
687.810080381549,-229.890523525484,7.83105131008008,6.93778344213831
689.06162068056,-231.416396552433,7.81467560787905,7.03710014787028
690.324813599341,-232.956323891662,7.798522512171,7.01661939072432
691.598522027148,-234.508840782239,7.78240712711788,6.99607740077332
692.878972090343,-236.069341630624,7.76528100329598,6.97574249406314
694.161593367911,-237.63232011415,7.74785804087501,6.95581687841875
695.442902637334,-239.193665853079,7.73027850944406,6.8365628244724
696.721199343327,-240.751520693627,7.71247599773064,6.93753149975665
697.995835978253,-242.305391237873,7.69469096534549,6.91862865446578
699.266041908393,-243.854678692753,7.67644141638925,6.88042047007503
700.530623997406,-245.398217240596,7.65817825327587,6.86270519095402
701.788914979773,-246.935301250309,7.63986582869271,6.84539543475147
703.042017137654,-248.467113959038,7.62130870235478,6.82885130715338
704.293033890957,-249.997030679293,7.60274751110996,6.81267147546699
705.545932909887,-251.529365675704,7.58425325619855,6.79706922236685
706.803941971566,-253.067590882978,7.56582097514795,6.78209088189378
708.068699881092,-254.613421257097,7.54735526091905,6.76746134199888
709.340528614289,-256.167153825585,7.52851873387954,6.75286462385352
710.61911115405,-257.728402423905,7.509883938142,6.73871225858444
711.903634062257,-259.296158352402,7.4925357677296,6.72467863064029
713.192253009895,-260.868090046669,7.47470363674033,6.71064699748293
714.481678560209,-262.440090673659,7.45695174734264,6.67637514876385
715.767771474563,-264.007111926342,7.43939239033487,6.66200398741528
717.047155876402,-265.565203325836,7.42192575810757,6.64762012239659
718.318842329915,-267.113465920224,7.40509692228362,6.63285543376514
719.584691381282,-268.654510126786,7.38826906531703,6.61801098446385
720.8483725205,-270.193069446469,7.37165878160486,6.60293860104668
722.113531033832,-271.733704802927,7.35540382231233,6.60759248552402
723.382289684046,-273.278987640335,7.33923897892249,6.59199013573538
724.654800321452,-274.829003578721,7.32304222333397,6.57617070687859
725.929854614503,-276.382151598008,7.3069906260569,6.54013198411422
727.205937859548,-277.936472526269,7.29113460348209,6.52397484001994
728.482140586209,-279.49079518312,7.27506290893744,6.50786266815591
729.758508812282,-281.045194950714,7.25851239125271,6.49175674554531
731.035734198036,-282.600636029946,7.24143785917656,6.47562173574695
732.314352852566,-284.157984519348,7.22463767337343,6.45942811221728
733.593870424984,-285.716888309166,7.20774101325377,6.44334590841865
734.872410483321,-287.275260024099,7.19095123683057,6.42733833385472
736.147314569116,-288.829921273233,7.17415969712192,6.41112765281535
737.416521803058,-290.378244745758,7.15715686393696,6.43456483322729
738.679907572563,-291.919821818047,7.14029243363334,6.41804279773203
739.939586507235,-293.456926626029,7.12347031267678,6.40135844168071
741.199016772124,-294.993525249123,7.10666010152937,6.3645592051457
742.461544341054,-296.53355082938,7.08973500211592,6.3476495146836
743.729227539967,-298.079452527218,7.07299760763036,6.33060588106856
745.002287039797,-299.631473451074,7.05621251551066,6.31342953476684
746.279076651087,-301.187583658495,7.03922244720812,6.29607919545818
747.556522903942,-302.744034215303,7.02257760639713,6.27849561825921
748.831139509119,-304.29664101083,7.00653318511611,6.26065570729572
750.100447430251,-305.842538865094,6.9907722339783,6.24252632457903
751.36407972801,-307.381484525807,6.97532499047865,6.22404189198148
752.623839951827,-308.915823289212,6.96044771468397,6.20500039544388
753.882661434763,-310.449111922332,6.94581199077242,6.18548156329634
755.143237633651,-311.984405237354,6.93143017316804,6.1658324352716
756.407272564998,-313.523399654425,6.91691775883901,6.14627546292772
757.675550370013,-315.066662592173,6.90130640378779,6.126485922101
758.948424201223,-316.614400644003,6.88470894538394,6.1066658422149
760.226113252145,-318.166947336212,6.86704370442732,6.08698748423
761.508546033983,-319.724594770536,6.84854585540438,6.06715123724037
762.794951061566,-321.287003279937,6.82888240548397,6.04755988939177
764.083651171407,-322.852787033931,6.80827708963005,6.04815171240939
765.372350195474,-324.419696985553,6.78668224320332,6.02901246315843
766.658857755315,-325.985397296022,6.76425892379041,6.01015489156925
767.941851169104,-327.548373421224,6.74100033005972,5.97151738238875
769.221280828542,-329.108477954325,6.71677412797973,5.95343517041777
770.498181980187,-330.666785889945,6.69169640069226,5.93603007196734
771.774073366046,-332.224946061676,6.66597834438487,5.93961128339684
773.050278675565,-333.784424081345,6.63958832702299,5.92425767638417
774.327466858017,-335.34600058809,6.61250189714996,5.90966351900353
775.605565609024,-336.909715682566,6.58541422402947,5.87609931287496
776.883943529696,-338.475113181768,6.55966435756972,5.86369765580546
778.161646984267,-340.041491727698,6.53522770754679,5.85232496874574
779.437533288948,-341.607952331644,6.51284147267167,5.84204141012631
780.710298916523,-343.173269682423,6.49236357826552,5.83285829229254
781.978570437214,-344.735859900274,6.47401953045908,5.82439552212406
783.241254326692,-346.294147770719,6.4577828930386,5.79662118086955
784.498137294701,-347.847343278588,6.44370016415788,5.78948978495018
785.750430126698,-349.396221077377,6.43154042705213,5.78307882421854
787.000797295142,-350.943289737647,6.4208932575543,5.7975889828427
788.252589218611,-352.491962857547,6.41197857275517,5.79217117002093
789.508514391691,-354.045005493341,6.40456130569698,5.78718646444921
790.769457646657,-355.603121737224,6.39825882671843,5.76208406819819
792.034209999996,-357.164628664603,6.39305852944789,5.75720118973279
793.300398341054,-358.726578722687,6.38924202620052,5.7522931786953
794.566091682088,-360.286696352427,6.38588722826877,5.74720857393462
795.830937414988,-361.844723336391,6.38274276315975,5.74167885305264
797.096019280218,-363.402182329135,6.37965232403811,5.73561410338131
798.362701361094,-364.960894560129,6.37612072401801,5.72886437347196
799.631536142303,-366.521596603438,6.37195760552401,5.7217073252409
800.902087303067,-368.083717852102,6.36729738689859,5.71417753337657
802.173509081014,-369.64612033757,6.36185495701178,5.82610338028342
803.445103108154,-371.207820907619,6.35572181177688,5.69739910512726
804.716292061308,-372.767983566017,6.3491299247061,5.68807663405541
805.986279811162,-374.325512048548,6.34198428778397,5.67791514774362
807.25401459478,-375.879013038734,6.33426462191753,5.66748324340267
808.518691204085,-377.427430096163,6.32608984764765,5.65663655770807
809.780362191414,-378.970816635502,6.3175299636681,5.76553540302229
811.040000319416,-380.51043219976,6.30868482230258,5.63349206696495
812.298902866081,-382.048024167589,6.29877624945517,5.62094765838295
813.557903178237,-383.584862189821,6.28874961187048,5.60814325374369
814.816997104776,-385.121262555691,6.27847297579689,5.59498639252277
816.075632859415,-386.656899325048,6.2680456497264,5.58166277552542
817.333402281914,-388.191592190092,6.25674117064486,5.54802064893351
818.590608885244,-389.72595540751,6.24498009084234,5.53416371035666
819.848339666313,-391.261471783958,6.23283883327572,5.42006257806667
821.108023917376,-392.799968787657,6.22042517802322,5.40596026931997
822.370794540714,-394.342864094966,6.20726796478602,5.51187368265639
823.636993932382,-395.890588207221,6.19340420386454,5.37784867643552
824.906044209265,-397.442452091999,6.17939306303385,5.48393915231615
826.17672863158,-398.997012747562,6.16503810465542,5.47025120172552
827.447699587786,-400.552698278001,6.15035288489354,5.3563526789919
828.717947694783,-402.108362002129,6.1354079724559,5.34250019894852
829.987010262426,-403.663507892334,6.12006472154221,5.30894430483529
831.254933570579,-405.218228249057,6.10495959793073,5.29564203266737
832.522051683174,-406.772939176669,6.08977007331696,5.4023428359725
833.788665298962,-408.328004727243,6.07440492529907,5.28922807429708
835.054725778264,-409.883362777603,6.05890463776005,5.27630546221991
836.319679046352,-411.438337318028,6.0437814081923,5.33717531342494
837.582590532839,-412.991792505832,6.02838362645354,5.32530373140224
838.842504699584,-414.542581932576,6.01227632880901,5.3342850288679
840.09884440072,-416.090069948639,5.99493408801531,5.32430239642247
841.351633100659,-417.63448503305,5.9756370128383,5.233155713873
842.601434344112,-419.176998077147,5.95296790863539,5.33923342531051
843.849014048999,-420.719520243003,5.92625168447056,5.32165742717744
845.094862889164,-422.264344656918,5.89496405381165,5.22025192775933
846.338804495276,-423.813845770002,5.85812652850623,5.29470045403498
847.579798291818,-425.370312105597,5.81499003043738,5.18549996977807
848.81591117506,-426.935882005175,5.76562482474675,5.29405222755408
850.04433062962,-428.512458320256,5.70907970620394,5.18122716155774
851.261322062678,-430.101492220225,5.64607680675551,5.14845080416786
852.462279279294,-431.703793221053,5.57789542309721,5.2176991941006
853.64208121871,-433.319586892448,5.50607425071741,5.04963344845939
854.795874294077,-434.949010440279,5.43142674374169,4.9911294513984
855.92009951848,-436.592946703486,5.35476592262443,4.96915425384389
857.01324601534,-438.253670293854,5.27676699255462,5.02939006988782
858.075776289915,-439.934626617662,5.1986641848659,4.93215252853283
859.109027832479,-441.639047619317,5.12148631507461,4.99924432714316
860.1136562107,-443.368116900116,5.04740748727978,4.92510029770882
861.088623477327,-445.120013319705,4.97793452670614,4.92411288627957
862.031428194217,-446.890717370342,4.91415920198888,4.94791026085413
862.939377313958,-448.676103561336,4.85811508972827,4.95630586206542
863.810947819503,-450.473854779007,4.81082518292479,5.04758751059098
864.64633346507,-452.284010228502,4.75223910184637,5.03992991029704
865.446943688166,-454.108070501363,4.68319018878306,5.13341019103576
866.214344246641,-455.947516829323,4.66267302063052,5.14651543599263
866.949396159986,-457.802781604993,4.64945863487401,5.15766800663964
867.652023228164,-459.673150575929,4.60797473712745,5.30686458062471
868.321462831885,-461.557323876504,4.60326509777132,5.41435282007343
868.956557617409,-463.453980470316,4.55512743504779,5.42004822587828
869.555805554365,-465.361926919014,4.55523530398939,5.4247195550564
870.117236011394,-467.279913365955,4.51668859171149,5.50791084313821
870.638396717018,-469.206731466499,4.43936314452658,5.50993318332649
871.116669198067,-471.14202059281,4.44267197956813,5.57717676693551
871.54984737399,-473.08729030117,4.36629116548387,5.57540273699456
871.936689933796,-475.045851989035,4.36910304068963,5.63259618418745
872.277135632101,-477.020797243936,4.30456382666359,5.62870972197287
872.572075098758,-479.011986430399,4.30526235005299,5.6240592303904
872.822786916571,-481.014352664733,4.23144840635652,5.63706615375873
873.030261960301,-483.019403869097,4.26992917010982,5.6279167308392
873.194650489109,-485.019497759607,4.20022102461439,5.61760290045271
873.314974005526,-487.01216139303,4.1961847140806,5.60604844015529
873.389131518076,-489.001276945529,4.14509801413534,5.59374893769091
873.414197669432,-490.993957027887,4.14119864135505,5.5804902644728
873.387022670961,-492.995109915475,4.11825520417093,5.56593226352982
873.305062315882,-495.003459284149,4.11853862795128,5.54951250954103
873.167182526305,-497.011751391698,4.06878622266845,5.53069123632691
872.97407728849,-499.010854703439,4.07664287948632,5.50915655006395
872.728116101246,-500.994794027485,4.08876447629677,5.48512027527622
872.432812601904,-502.963441869222,4.11786611681012,5.45902964974849
872.092354092904,-504.921479213503,4.13766385555918,5.43158161632719
871.711465654309,-506.874764503042,4.13238219900665,5.4029531899157
871.295461231247,-508.826627733751,4.05551280615534,5.37491142560909
870.850073566884,-510.776249088535,4.17307249573714,5.35003388582588
870.380818014208,-512.719833473774,4.0777519854223,5.32748672893386
869.892111729147,-514.653556859908,4.05027962088701,5.30658032837264
869.386643975123,-516.576375890761,4.07649220061965,5.28687266227216
868.865427158808,-518.490992570463,4.06288060822133,5.26755940587128
868.328558292024,-520.402545057533,3.98964451122391,5.24820072658747
867.776326200989,-522.315890528477,4.08206804478884,5.22922301886744
867.210138542171,-524.232993173935,3.96623594138138,5.21046977369889
866.632828882805,-526.151824318341,3.94129680234032,5.19308626021995
866.048192016464,-528.067335439735,4.0399611725427,5.17735668916605
865.459942534753,-529.974115119884,3.95451444006055,5.16419605220472
864.870576369534,-531.869439287269,3.89134756517088,5.15450463128333
864.280684036448,-533.755130306282,3.89648286848848,5.14866164467361
863.689027983156,-535.637207338373,3.89003054863166,5.14806467856953
863.093321828235,-537.523406220016,3.86528981151063,5.15242799153535
862.49130959422,-539.419749274605,3.72178947119911,5.16198155550765
861.881618882962,-541.327828087928,3.82566137670051,5.17793755565951
861.263969508402,-543.2441350766,3.76322455561797,5.20059430036205
860.638632159634,-545.161771237843,3.54735403065683,5.23078041269199
860.005412240379,-547.073587971509,3.4990319871888,5.26819587687579
859.362681222965,-548.97504550836,3.55835592733959,5.31162662850417
858.706941069153,-550.865269191475,3.3534522098284,5.35879070145369
858.033054607434,-552.745992681505,3.3116633268137,5.40763466065432
857.334936357829,-554.619276095813,3.24130525852211,5.45680106899424
856.606366178605,-556.48532780038,3.18889156704768,5.50717601486868
855.841660297426,-558.341401861999,3.07590100139043,5.55953214041123
855.036059615564,-560.182017647791,3.00369682060179,5.61393229404823
854.185745478933,-562.000212838327,2.79501325040126,5.67030276687919
853.28753947297,-563.789164244334,2.71926065896737,5.72707641690655
852.338497211929,-565.543568194402,2.64461397647054,5.78262172342935
851.335700630075,-567.260446117948,2.75281740111954,5.83480802855784
850.276521185902,-568.939245789765,2.55087220141735,5.88102889312082
849.159363630381,-570.58121016941,2.57189608802265,5.92059840762692
847.984542877086,-572.18808655417,2.60230958464327,5.95272582733312
846.754754492023,-573.760515133188,2.58679081993192,5.97761286673043
845.474631806889,-575.29679856418,2.60364111954162,5.9970947357329
844.149305816149,-576.792741617499,2.62413782665474,6.01402910215374
842.782399491941,-578.242775947582,2.61898651463663,6.03212604630209
841.374364204222,-579.641739030962,2.66640849200921,6.0519880504715
839.922154814388,-580.986213300818,2.52577200607338,6.07224593003936
838.420742506605,-582.274646974011,2.7047672085721,6.09067162221491
836.86602390429,-583.506374280099,2.74915685728062,6.10464307300358
835.257816722562,-584.680386275975,2.76478668749819,6.11401998018015
833.601322924756,-585.794787512116,2.74984127012143,6.12023999709544
831.906029084022,-586.847294153207,2.75776992468434,6.12481365872405
830.182332738135,-587.836330243135,2.76089935464381,6.12924238300395
828.437465990266,-588.761898909443,2.78720742848481,6.13585626489527
826.672867809096,-589.625590316985,2.78301537024904,6.14495946671819
824.884498764659,-590.429683433114,2.77443746471298,6.15758475690023
823.065969826127,-591.175837998784,2.76254138039082,6.17304820993736
821.212753732131,-591.864069076545,2.74738418179583,6.19021100968492
819.325112394702,-592.492526478912,2.75774085755023,6.20796846900729
817.408273278087,-593.058158870373,2.71548820391662,6.22351676178515
815.470171562759,-593.557922516669,2.70175590505518,6.23566090766051
813.518375669463,-593.989979578492,2.852935659707,6.24389667553208
811.557908298205,-594.354350599742,2.68828433304649,6.24883453423367
809.590803778722,-594.652742254368,2.66004033467884,6.25272059216651
807.617194672464,-594.887663518411,2.66071045125675,6.25628768956352
805.63709306256,-595.061248402683,2.82280076865438,6.2597808981314
803.651807097412,-595.174328225783,2.82433491430868,6.26373987474804
801.664177419115,-595.226081918836,2.69205188435604,6.26813476183067
799.677551568172,-595.214277211948,2.69176194824121,6.27227382155858
797.694326113769,-595.135883427,2.63752628408157,6.27571866675815
795.715201442168,-594.98782418375,2.79871112687496,6.2775867988448
793.739725093673,-594.767754038703,2.83032872871763,6.27774851942806
791.767713704158,-594.474780439893,2.68130053883562,6.27599808825029
789.800589712155,-594.109972636361,2.67157292074575,6.27186461980094
787.841827302974,-593.676421197377,2.72056841185538,6.2663151968309
785.896259055976,-593.178681892677,2.87941601939931,6.25997131600858
783.968635103253,-592.621683318313,2.74267853771288,6.25348699125046
782.062200816479,-592.009459452068,2.7606252442214,6.2472218656843
780.178126851339,-591.344184940848,2.80197226288484,6.24071836108505
778.316202853832,-590.625865485584,2.81423876163436,6.23364719218587
776.476403092229,-589.852748198049,2.82511370872029,6.22471695075198
774.660316710385,-589.022181258681,2.83498046445402,6.21275338758414
772.871524864947,-588.131545614721,2.81688710343375,6.19799457719668
771.114720627515,-587.178915305955,2.82337723572582,6.17917888681592
769.394263484567,-586.16333823439,3.01463810442879,6.1565014825921
767.713223355867,-585.084862431893,2.85541972565515,6.12926352211347
766.073502878422,-583.944500288678,2.82625628364236,6.09717271858747
764.476740984006,-582.744273201435,2.82507884621809,6.05988011250454
762.92498833031,-581.487203535005,2.98784500228351,6.01733888962299
